document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cc9974e-a125-f011-a373-0050568a2d1a,Site Visit 31839,2025-04-30T00:00:00+00:00,Site Updates/Notifications,6cc9974e-a125-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""6cc9974e-a125-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cc9974e-a125-f011-a373-0050568a2d1a"", ""title"": ""Site Visit 31839"", ""description"": ""To whom it may concern, \r\nI am writing to inform you that Blancomet Recycling Ltd has engaged DNV (formerly Enviroguide) to provide updates to the requested information arising from the EPA's recent Site Visit (SV31839). While Blancomet Recycling routinely monitors the EDEN portal, there was no immediate alert notification from EDEN that action was required arising from the site visit report. \r\nDNV will review the documentation and update it accordingly on behalf of Blancomet. The updated documents will be uploaded to the EDEN portal by Friday 16th May. \r\nI trust this is acceptable.\r\nYours faithfully\r\nCharlotte Lawler Greene\r\nTel: 0863079357"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""6cc9974e-a125-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094043\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Open\"", \""licenceid\"": \""7e420a8e-fce3-4fca-b82d-63e5c545f6d9\"", \""licenceprofileid\"": \""ecbc036b-7025-40d5-af78-abb427d2ee83\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""Site Visit 31839\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": null, \""description\"": \""To whom it may concern, \\r\\nI am writing to inform you that Blancomet Recycling Ltd has engaged DNV (formerly Enviroguide) to provide updates to the requested information arising from the EPA's recent Site Visit (SV31839). While Blancomet Recycling routinely monitors the EDEN portal, there was no immediate alert notification from EDEN that action was required arising from the site visit report. \\r\\nDNV will review the documentation and update it accordingly on behalf of Blancomet. The updated documents will be uploaded to the EDEN portal by Friday 16th May. \\r\\nI trust this is acceptable.\\r\\nYours faithfully\\r\\nCharlotte Lawler Greene\\r\\nTel: 0863079357\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cedc827-9a25-f011-a373-0050568a2d1a,AER 2024,2025-04-30T00:00:00+00:00,Annual Environmental Report,6cedc827-9a25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""6cedc827-9a25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cedc827-9a25-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""6cedc827-9a25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094037\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""e0c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""33570a98-3394-46be-b84b-76606855ed5e\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7066ff25-fe25-f011-a373-0050568a2d1a,Glenasack AER,2025-04-30T00:00:00+00:00,Annual Environmental Report,7066ff25-fe25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""7066ff25-fe25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7066ff25-fe25-f011-a373-0050568a2d1a"", ""title"": ""Glenasack AER"", ""description"": ""Glenasack AER including BAT Tables, EMP and Ammonia Management Programme"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""7066ff25-fe25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094156\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""38c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""5551e88c-5a2b-4b79-9e63-028d8a774bad\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""Glenasack AER\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Glenasack AER including BAT Tables, EMP and Ammonia Management Programme\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=86c4fe61-e725-f011-a373-0050568a2d1a,Ammonia Report,2025-04-30T00:00:00+00:00,Annual Environmental Report,86c4fe61-e725-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""86c4fe61-e725-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=86c4fe61-e725-f011-a373-0050568a2d1a"", ""title"": ""Ammonia Report"", ""description"": ""Ammonia Report"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""86c4fe61-e725-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094145\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""0dcddc5e-550b-4df9-9b33-2d8a91cfe824\"", \""licenceprofileid\"": \""d522c20f-96a7-4b64-b15b-698a8818e365\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""Ammonia Report\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Ammonia Report\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=875bb245-e825-f011-a373-0050568a2d1a,Ammonia Report,2025-04-30T00:00:00+00:00,Annual Environmental Report,875bb245-e825-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""875bb245-e825-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=875bb245-e825-f011-a373-0050568a2d1a"", ""title"": ""Ammonia Report"", ""description"": ""Ammonia Report"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""875bb245-e825-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094147\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""ffd1dc1d-267d-4827-9c41-cc989d79999c\"", \""licenceprofileid\"": \""892d12f9-e136-4cc5-b8e6-472bba37ed3f\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""Ammonia Report\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Ammonia Report\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8a2c720d-f525-f011-a373-0050568a2d1a,AER 2024,2025-04-30T00:00:00+00:00,Annual Environmental Report,8a2c720d-f525-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""8a2c720d-f525-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8a2c720d-f525-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER, BATC, Water test, Environmental management, Ammonia"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""8a2c720d-f525-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094154\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""90c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""8f9d6055-7b47-46af-aa92-106ab4add2e9\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER, BATC, Water test, Environmental management, Ammonia\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8b8aabcc-fc25-f011-a373-0050568a2d1a,AER 2024 Report & Supporting Documentation,2025-04-30T00:00:00+00:00,Annual Environmental Report,8b8aabcc-fc25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""8b8aabcc-fc25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8b8aabcc-fc25-f011-a373-0050568a2d1a"", ""title"": ""AER 2024 Report & Supporting Documentation"", ""description"": ""Hi\r\nPlease see attached 2024 AER for this facility and additional supporting documentation in line with IFA/EPA engagement on the Revised AER Template and instructions on reporting for 2024 via email by the agency on the 22/11/2024.\r\n\r\nRegards\r\nJohn"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""8b8aabcc-fc25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094155\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""30c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""8ca4162b-95db-471a-818b-6d4e7950e705\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024 Report & Supporting Documentation\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi\\r\\nPlease see attached 2024 AER for this facility and additional supporting documentation in line with IFA/EPA engagement on the Revised AER Template and instructions on reporting for 2024 via email by the agency on the 22/11/2024.\\r\\n\\r\\nRegards\\r\\nJohn\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8de88408-b725-f011-a373-0050568a2d1a,AER plus associated documents,2025-04-30T00:00:00+00:00,Annual Environmental Report,8de88408-b725-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""8de88408-b725-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8de88408-b725-f011-a373-0050568a2d1a"", ""title"": ""AER plus associated documents"", ""description"": ""."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""8de88408-b725-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094059\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""36c8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""a10f1ee3-c581-4924-9580-a5bc76e18852\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER plus associated documents\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \"".\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8f107876-9d25-f011-a373-0050568a2d1a,AER 2024,2025-04-30T00:00:00+00:00,Annual Environmental Report,8f107876-9d25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""8f107876-9d25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8f107876-9d25-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""8f107876-9d25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094038\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""fac6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""ce875939-44da-47c2-92d1-73d84790f27c\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=925e2a8c-bc25-f011-a373-0050568a2d1a,AER 2024,2025-04-30T00:00:00+00:00,Annual Environmental Report,925e2a8c-bc25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""925e2a8c-bc25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=925e2a8c-bc25-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""925e2a8c-bc25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094067\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""9ec8e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""7d1a2bad-1c91-41d3-8b30-edb509e4b9e7\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=93ef126a-fe25-f011-a373-0050568a2d1a,Turbeagh AER,2025-04-30T00:00:00+00:00,Annual Environmental Report,93ef126a-fe25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""93ef126a-fe25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=93ef126a-fe25-f011-a373-0050568a2d1a"", ""title"": ""Turbeagh AER"", ""description"": ""Turbeagh AER including BAT Tables, EMP and Ammonia Management Programme"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""93ef126a-fe25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094157\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""92c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""5eb73cf5-ba64-4068-b85a-4966f18243d3\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""Turbeagh AER\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Turbeagh AER including BAT Tables, EMP and Ammonia Management Programme\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9488fa57-e825-f011-a373-0050568a2d1a,AER 2024,2025-04-30T00:00:00+00:00,Annual Environmental Report,9488fa57-e825-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""9488fa57-e825-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9488fa57-e825-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""9488fa57-e825-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094148\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""ccc6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""62f1f404-c6c1-450b-928f-a8a06dae9833\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a2e41a2a-e025-f011-a373-0050568a2d1a,AER 2024,2025-04-30T00:00:00+00:00,Annual Environmental Report,a2e41a2a-e025-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""a2e41a2a-e025-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a2e41a2a-e025-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""a2e41a2a-e025-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094137\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""cac6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""dbaf7404-22fc-474b-961a-546de731aca5\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a76ed890-cf25-f011-a373-0050568a2d1a,"AER Report, BATc, Environmetal and Ammonia Report",2025-04-30T00:00:00+00:00,Annual Environmental Report,a76ed890-cf25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""a76ed890-cf25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a76ed890-cf25-f011-a373-0050568a2d1a"", ""title"": ""AER Report, BATc, Environmetal and Ammonia Report"", ""description"": ""New submission with reports required. \r\n\r\nThanks, \r\nFintan "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""a76ed890-cf25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094093\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""80c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""8b5a7a87-95e6-46bb-8d7b-1ad71ee6895b\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER Report, BATc, Environmetal and Ammonia Report\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""New submission with reports required. \\r\\n\\r\\nThanks, \\r\\nFintan \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ac108b10-e725-f011-a373-0050568a2d1a,AER and Report on EMP,2025-04-30T00:00:00+00:00,Annual Environmental Report,ac108b10-e725-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""ac108b10-e725-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ac108b10-e725-f011-a373-0050568a2d1a"", ""title"": ""AER and Report on EMP"", ""description"": ""Please see attached AER return and Report on Environmental Management Programme "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""ac108b10-e725-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094143\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""0dcddc5e-550b-4df9-9b33-2d8a91cfe824\"", \""licenceprofileid\"": \""d522c20f-96a7-4b64-b15b-698a8818e365\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER and Report on EMP\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Please see attached AER return and Report on Environmental Management Programme \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ad90fe54-cf25-f011-a373-0050568a2d1a,AER plus documents,2025-04-30T00:00:00+00:00,Annual Environmental Report,ad90fe54-cf25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""ad90fe54-cf25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ad90fe54-cf25-f011-a373-0050568a2d1a"", ""title"": ""AER plus documents"", ""description"": ""."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""ad90fe54-cf25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094090\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""981ed412-c11d-4369-a084-1861474cc73e\"", \""licenceprofileid\"": \""485a5240-52dc-410d-9e96-d912b91a4dc2\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER plus documents\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \"".\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bab8426f-ff25-f011-a373-0050568a2d1a,South Slobs AER ,2025-04-30T00:00:00+00:00,Annual Environmental Report,bab8426f-ff25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""bab8426f-ff25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bab8426f-ff25-f011-a373-0050568a2d1a"", ""title"": ""South Slobs AER "", ""description"": ""South Slobs AER including BAT Tables, EMP and ammonia management Programme"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""bab8426f-ff25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094160\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""c2c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""803f8400-0e4c-4523-846e-aa52be6a83df\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""South Slobs AER \"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""South Slobs AER including BAT Tables, EMP and ammonia management Programme\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bc4657d6-cd25-f011-a373-0050568a2d1a,"AER Report, BATc, Environmental and Ammonia Reports",2025-04-30T00:00:00+00:00,Annual Environmental Report,bc4657d6-cd25-f011-a373-0050568a2d1a,2025-05-31T17:32:16.900037+00:00,2025-05-31T17:32:16.900037+00:00,"{""compliance_id"": ""bc4657d6-cd25-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bc4657d6-cd25-f011-a373-0050568a2d1a"", ""title"": ""AER Report, BATc, Environmental and Ammonia Reports"", ""description"": ""New submission with additional reports required. \r\n\r\nThanks, \r\nFintan "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""bc4657d6-cd25-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094082\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""3ac6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""a0843f07-6fea-4f6f-a32a-4b9df55a8965\"", \""datereceived\"": \""2025-04-30T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER Report, BATc, Environmental and Ammonia Reports\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""New submission with additional reports required. \\r\\n\\r\\nThanks, \\r\\nFintan \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
