document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=22deace9-3c32-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Incident,22deace9-3c32-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""22deace9-3c32-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=22deace9-3c32-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Operational issues at Kingscourt WWTP - IFI made an observation to UE Compliance on 14/05/2025 in relation to a concern about the discharge from Kingscourt WWTP. UE Compliance liaised with Operations. On 16/05/2025 Operations noted that an issue with one of the trickle filter arms on site w/c 12/05/2025 was rectified on 15/06/2025 and an issue with sludge draw off of the RBC on was found on 15/05/2025. A plumber attended site 15/05/2025 and works required to repair a pump to resolve the issue with the sludge draw off the RBC are ongoing on site 16/05/2025. The extended dry spell of weather is also have an impact on the process on site. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""22deace9-3c32-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030324\"", \""subject\"": \""Abatement equipment off-line\"", \""status\"": \""Open\"", \""licenceid\"": \""061e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""e4d29d1d-ae78-4345-968d-c4ada2fbcfda\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Abatement equipment off-line\"", \""vulnerablereceptors\"": \""Mullantra Stream\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""WWTP upgrade required to meet ELV\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-15T10:30:00\"", \""firstnoticed\"": \""2025-05-15T10:30:00\"", \""finishtime\"": null, \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Operational issues at Kingscourt WWTP - IFI made an observation to UE Compliance on 14/05/2025 in relation to a concern about the discharge from Kingscourt WWTP. UE Compliance liaised with Operations. On 16/05/2025 Operations noted that an issue with one of the trickle filter arms on site w/c 12/05/2025 was rectified on 15/06/2025 and an issue with sludge draw off of the RBC on was found on 15/05/2025. A plumber attended site 15/05/2025 and works required to repair a pump to resolve the issue with the sludge draw off the RBC are ongoing on site 16/05/2025. The extended dry spell of weather is also have an impact on the process on site. \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Mullantra Stream\"", \""activityinprogress\"": \""normal activities \"", \""dischargedetails\"": \""RBC & TF\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6b07d916-4c32-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Incident,6b07d916-4c32-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""6b07d916-4c32-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=6b07d916-4c32-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""There was a release of treated effluent to a field adjacent to Ballyroe 2 CoA on the 13/03/2025. Upon investigations at the plant, it was determined that the percolation area is no longer draining freely to ground. As a result, there was a release of treated effluent to an adjoining field next to the percolation area, outside the parameter of the site. To note, there are no receiving waters in the area and discharge of treated effluent from percolation area is to ground. Once this issue was noted on the 13/03/2025, operations arranged for tankers to draw loads from the plant three times per week to reduce the load to the percolation area. Once tankering was implemented and the loading to the percolation area was reduced, the affected area was suctioned and cleaned. This area outside the plant, in the adjacent field has dried up since these cleaning works were completed with no further releases to note. Contractors attended site in April to quote for further investigations/ repairs to the percolation area. Operations to remain under review at the plant with a further update to be provided once available. \r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""6b07d916-4c32-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030327\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""921a76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""ca9efb93-325e-4150-a3ce-b19f9606ebaf\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""Unknown, local percolation area to ground of treated effluent. \"", \""receptors\"": \""Ground\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-03-13T00:00:00\"", \""firstnoticed\"": \""2025-03-13T00:00:00\"", \""finishtime\"": null, \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""There was a release of treated effluent to a field adjacent to Ballyroe 2 CoA on the 13/03/2025. Upon investigations at the plant, it was determined that the percolation area is no longer draining freely to ground. As a result, there was a release of treated effluent to an adjoining field next to the percolation area, outside the parameter of the site. To note, there are no receiving waters in the area and discharge of treated effluent from percolation area is to ground. Once this issue was noted on the 13/03/2025, operations arranged for tankers to draw loads from the plant three times per week to reduce the load to the percolation area. Once tankering was implemented and the loading to the percolation area was reduced, the affected area was suctioned and cleaned. This area outside the plant, in the adjacent field has dried up since these cleaning works were completed with no further releases to note. Contractors attended site in April to quote for further investigations/ repairs to the percolation area. Operations to remain under review at the plant with a further update to be provided once available. \\r\\n\"", \""description\"": \""There was a release of treated effluent to a field adjacent to Ballyroe 2 CoA on the 13/03/2025. Upon investigations at the plant, it was determined that the percolation area is no longer draining freely to ground. As a result, there was a release of treated effluent to an adjoining field next to the percolation area, outside the parameter of the site. To note, there are no receiving waters in the area and discharge of treated effluent from percolation area is to ground. Once this issue was noted on the 13/03/2025, operations arranged for tankers to draw loads from the plant three times per week to reduce the load to the percolation area. Once tankering was implemented and the loading to the percolation area was reduced, the affected area was suctioned and cleaned. This area outside the plant, in the adjacent field has dried up since these cleaning works were completed with no further releases to note. Contractors attended site in April to quote for further investigations/ repairs to the percolation area. Operations to remain under review at the plant with a further update to be provided once available. \\r\\n\"", \""otherrelevantinformation\"": \""Discharge of treated effluent to ground, to a field next to the percolation area. There are no receiving waters in the area. Once tankering was implemented and the loading to the percolation area was reduced, the affected area was suctioned and cleaned. This area outside the plant, in the adjacent field has dried up since these cleaning works were completed with no further releases to note. Contractors attended site in April to quote for further investigations/ repairs to the percolation area with tankering to continue three times per week to reduce the loading to the percolation area. Once available, a further update will be provided. \"", \""impactonenvironment\"": \""Discharge of treated effluent to ground in an adjoining field next to the percolation area. There are no receiving waters in the area. To note, the  area outside the plant was cleaned and has since dried up with no further releases to note to the adjacent field as tankering- three times a week from the site was implemented to reduce the loading to the percolation area. \"", \""activityinprogress\"": \""Normal activities. \"", \""dischargedetails\"": \""TPEFF1400A0133GW001 IS A LICENCE DISCHARGE POINT BUT NOT AVAIALBE TO SELECT ON EDEN \""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=af2e9da4-4a32-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Incident,af2e9da4-4a32-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""af2e9da4-4a32-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=af2e9da4-4a32-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""U\u00c9 received a notification from a member of the public who noted that the stream, which flows to the North Beach in Rush, was discoloured with a sewage odour. Once the report was received Fingal WSA staff attended Golden Ridge WWPS, which overflows to the stream that was reported - TPEFF3900D0114SW010. When staff arrived onsite they found that the pumps were stopped and an overflow was occurring. Both pumps were put on manual control to immediately stop the overflow at approx. 17.10. Both pumps were then checked and verified by staff onsite to run as normal after being switched back into auto. A gully sucker was called to clean up any spillage to the nearby stream where the vegetation caught and stopped rags making their way downstream. An investigation is underway to identify the reason for the pumps stopping and why no alarms were received for this issue. Fingal WSA M & E team are to attend site to check electrical panels at WWPS for faults and staff will continue to monitor the WWPS closely until issue is resolved."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""af2e9da4-4a32-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030325\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""121d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""6c54e845-c553-4279-a359-5e516b54bbd9\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""Irish Sea\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Emergency overflow caused by pump failure\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-15T15:26:00\"", \""firstnoticed\"": \""2025-05-15T16:00:00\"", \""finishtime\"": \""2025-05-15T17:10:00\"", \""notifiedparties\"": \""Department of Agriculture, Food and the Marine, Bord Iascaigh Mhara, Marine Institute, Food Safety Authority of Ireland, Sea Fisheries Protection Authority, Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""U\\u00c9 received a notification from a member of the public who noted that the stream, which flows to the North Beach in Rush, was discoloured with a sewage odour. Once the report was received Fingal WSA staff attended Golden Ridge WWPS, which overflows to the stream that was reported - TPEFF3900D0114SW010. When staff arrived onsite they found that the pumps were stopped and an overflow was occurring. Both pumps were put on manual control to immediately stop the overflow at approx. 17.10. Both pumps were then checked and verified by staff onsite to run as normal after being switched back into auto. A gully sucker was called to clean up any spillage to the nearby stream where the vegetation caught and stopped rags making their way downstream. An investigation is underway to identify the reason for the pumps stopping and why no alarms were received for this issue. Fingal WSA M & E team are to attend site to check electrical panels at WWPS for faults and staff will continue to monitor the WWPS closely until issue is resolved.\"", \""description\"": \""U\\u00c9 received a notification from a member of the public who noted that the stream, which flows to the North Beach in Rush, was discoloured with a sewage odour. Once the report was received Fingal WSA staff attended Golden Ridge WWPS, which overflows to the stream that was reported - TPEFF3900D0114SW010. When staff arrived onsite they found that the pumps were stopped and an overflow was occurring. Both pumps were put on manual control to immediately stop the overflow at approx. 17.10. Both pumps were then checked and verified by staff onsite to run as normal after being switched back into auto. A gully sucker was called to clean up any spillage to the nearby stream where the vegetation caught and stopped rags making their way downstream. An investigation is underway to identify the reason for the pumps stopping and why no alarms were received for this issue. Fingal WSA M & E team are to attend site to check electrical panels at WWPS for faults and staff will continue to monitor the WWPS closely until issue is resolved.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Due to the very high assimilative capacity of the receiving waters the impact would be minimal.\"", \""activityinprogress\"": \""Normal Activities\"", \""dischargedetails\"": \""Overflow occurred at Golden Ridge WWPS, Rush - TPEFF3900D0114SW010.\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b8785056-6f32-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Incident,b8785056-6f32-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""b8785056-6f32-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b8785056-6f32-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The pumps at Croom Main Pumping Station stopped working yesterday at approximately 11:30 am yesterday 15/05/25 and remained so until approximately 11:30 am this morning the 16/05/25. The caretaker on arrival at the pumping station this morning rearranged the floats and the pumps operated again. The river was checked this morning and there is no visual signs of discharge, discharge would have being low as the networks and the sump would have contained a high volume of the sewage. Ammonia in the River Maigue downstream of Croom pumping station was <0.04mg/l NH3-N."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""b8785056-6f32-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030331\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""2a1f76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""da4fd925-8aa3-471f-8094-ef5d4b73adb8\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""Adare WTP\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Emergency overflow caused by pump failure\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-15T11:30:00\"", \""firstnoticed\"": \""2025-05-16T11:30:00\"", \""finishtime\"": \""2025-05-16T11:30:00\"", \""notifiedparties\"": \""Limerick County Council, Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": null, \""uncontrolledrelease\"": \""The pumps at Croom Main Pumping Station stopped working yesterday at approximately 11:30 am yesterday 15/05/25 and remained so until approximately 11:30 am this morning the 16/05/25. The caretaker on arrival at the pumping station this morning rearranged the floats and the pumps operated again. The river was checked this morning and there is no visual signs of discharge, discharge would have being low as the networks and the sump would have contained a high volume of the sewage. Ammonia in the River Maigue downstream of Croom pumping station was <0.04mg/l NH3-N.\"", \""description\"": \""The pumps at Croom Main Pumping Station stopped working yesterday at approximately 11:30 am yesterday 15/05/25 and remained so until approximately 11:30 am this morning the 16/05/25. The caretaker on arrival at the pumping station this morning rearranged the floats and the pumps operated again. The river was checked this morning and there is no visual signs of discharge, discharge would have being low as the networks and the sump would have contained a high volume of the sewage. Ammonia in the River Maigue downstream of Croom pumping station was <0.04mg/l NH3-N.\"", \""otherrelevantinformation\"": \""In Adare WTP ,observed a turbidity value of 1.53 NTU in the River Maigue at the drinking water abstraction.\"", \""impactonenvironment\"": \""None. Ambient sampling from 13:00 today, show the following. \\r\\nUpstream D.O = 98.7%O2.\\r\\nDownstream D.O = 98.8%O2.\"", \""activityinprogress\"": \""Pump floats tangled. \"", \""dischargedetails\"": \""TPEFF1900D0307SW002\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f0c8ad90-2932-f011-a373-0050568a2d1a,,2025-05-16T00:00:00+00:00,Incident,f0c8ad90-2932-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""f0c8ad90-2932-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f0c8ad90-2932-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""UE Compliance received a complaint from IFI on Tuesday the 13th of May 2025, following an IFI inspection at Clones WWTP & Legar Hill Stream on Monday the 12th of May. IFI reported pollution/sewage fungus downstream of the WWTP and they suspected it may be related to discharges from the WWTP."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""f0c8ad90-2932-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030321\"", \""subject\"": \""Breach of ELV\"", \""status\"": \""Open\"", \""licenceid\"": \""0c1f76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""57cddeaa-731e-4181-bbba-8c562cd7677b\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Breach of ELV\"", \""vulnerablereceptors\"": \""n\\\\a\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""WWTP upgrade required to meet ELV\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-12T00:00:00\"", \""firstnoticed\"": \""2025-05-13T12:00:00\"", \""finishtime\"": \""2025-05-13T10:00:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF2400D0206SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""UE Compliance received a complaint from IFI on Tuesday the 13th of May 2025, following an IFI inspection at Clones WWTP & Legar Hill Stream on Monday the 12th of May. IFI reported pollution/sewage fungus downstream of the WWTP and they suspected it may be related to discharges from the WWTP.\"", \""otherrelevantinformation\"": \""This is the best available information we have at present. We will provide further updates in due course.\"", \""impactonenvironment\"": \""Risk of damage to ecological status of waterbody.\"", \""activityinprogress\"": \""Loads were being tankered from 98. Avenue pumping station, due to a cracked sewer pipe upstream of the plant the previous week. A specialist contractor was onsite and repairing lines on the network during the time of the incident. WWTP trickling filters were partly blocked at the time due to tankered loads flowing from the manhole adjacent the plant,  blowing debris off what is normally a low flowing sewer line. This partly blocked the trickling filters at the WWTP. The  blocked trickling filters were noted by IFI during their inspection on 12/05/25.  These filters were cleaned out early on Tuesday morning and have been functioning well since. \"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4ae566d4-8332-f011-a373-0050568a2d1a,Response to SV 32427 report 25 04 2025 photos only,2025-05-16T00:00:00+00:00,Requests for Approval and Site Reports,4ae566d4-8332-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""4ae566d4-8332-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4ae566d4-8332-f011-a373-0050568a2d1a"", ""title"": ""Response to SV 32427 report 25 04 2025 photos only"", ""description"": ""Part 2 of 3 "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""4ae566d4-8332-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094492\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datereceived\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""title\"": \""Response to SV 32427 report 25 04 2025 photos only\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Part 2 of 3 \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4e62e25d-4532-f011-a373-0050568a2d1a,Fire control systems service cert,2025-05-16T00:00:00+00:00,Requests for Approval and Site Reports,4e62e25d-4532-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""4e62e25d-4532-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4e62e25d-4532-f011-a373-0050568a2d1a"", ""title"": ""Fire control systems service cert"", ""description"": ""Please find the attached ODW  Fire control systems service cert 2025"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""4e62e25d-4532-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094471\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datereceived\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""title\"": \""Fire control systems service cert\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Please find the attached ODW  Fire control systems service cert 2025\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=85b32289-2e32-f011-a373-0050568a2d1a,Pipeline testing ,2025-05-16T00:00:00+00:00,Requests for Approval and Site Reports,85b32289-2e32-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""85b32289-2e32-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=85b32289-2e32-f011-a373-0050568a2d1a"", ""title"": ""Pipeline testing "", ""description"": ""Please see attached ODW 2025 03 BHJ Drain Consultants pipe test results"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""85b32289-2e32-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094457\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Tank/Pipeline/Bund Assessments\"", \""status\"": \""Open\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datereceived\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""title\"": \""Pipeline testing \"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Tank/Pipeline/Bund Assessments\"", \""decision\"": \""Assessed\"", \""description\"": \""Please see attached ODW 2025 03 BHJ Drain Consultants pipe test results\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b14e118d-8332-f011-a373-0050568a2d1a,Response SV 32427 ,2025-05-16T00:00:00+00:00,Requests for Approval and Site Reports,b14e118d-8332-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""b14e118d-8332-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b14e118d-8332-f011-a373-0050568a2d1a"", ""title"": ""Response SV 32427 "", ""description"": "" PArt 1 of 3"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""b14e118d-8332-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094491\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datereceived\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""title\"": \""Response SV 32427 \"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \"" PArt 1 of 3\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b5679f61-2b32-f011-a373-0050568a2d1a,Bund Reports,2025-05-16T00:00:00+00:00,Requests for Approval and Site Reports,b5679f61-2b32-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""b5679f61-2b32-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b5679f61-2b32-f011-a373-0050568a2d1a"", ""title"": ""Bund Reports"", ""description"": ""Please see attached bund reports"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""b5679f61-2b32-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094456\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Tank/Pipeline/Bund Assessments\"", \""status\"": \""Open\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datereceived\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""title\"": \""Bund Reports\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Tank/Pipeline/Bund Assessments\"", \""decision\"": \""Assessed\"", \""description\"": \""Please see attached bund reports\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=becaae45-8432-f011-a373-0050568a2d1a,Response to SV 32427 report 25 04 2025 table only,2025-05-16T00:00:00+00:00,Requests for Approval and Site Reports,becaae45-8432-f011-a373-0050568a2d1a,2025-06-16T06:06:30.908321+00:00,2025-06-16T06:06:30.908321+00:00,"{""compliance_id"": ""becaae45-8432-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=becaae45-8432-f011-a373-0050568a2d1a"", ""title"": ""Response to SV 32427 report 25 04 2025 table only"", ""description"": ""Part 3 of 3 "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""becaae45-8432-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094494\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datereceived\"": \""2025-05-16T00:00:00\"", \""closeddate\"": null, \""title\"": \""Response to SV 32427 report 25 04 2025 table only\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Part 3 of 3 \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
