document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=918a06c0-273a-f011-a373-0050568a2d1a,Temporary connection to our sewerage infrastructure,2025-05-26T00:00:00+00:00,Requests for Approval and Site Reports,918a06c0-273a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""918a06c0-273a-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=918a06c0-273a-f011-a373-0050568a2d1a"", ""title"": ""Temporary connection to our sewerage infrastructure"", ""description"": ""Please see attached a request a temporary connection to our sewerage infrastructure to our neighbouring facility Wilton Recycling who have a 10-15 PE, until such time as the Corranure and Lismagratty Landbank is serviced by an appropriate wastewater network. \r\n\r\nI have uploaded on behalf of Brona Keating and Cavan County Council "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""918a06c0-273a-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094655\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Specified Engineering Works (SEW)\"", \""status\"": \""Open\"", \""licenceid\"": \""7ec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""f65c34d6-7c95-4321-afb4-5d17f6ce575f\"", \""datereceived\"": \""2025-05-26T00:00:00\"", \""closeddate\"": null, \""title\"": \""Temporary connection to our sewerage infrastructure\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Specified Engineering Works (SEW)\"", \""decision\"": null, \""description\"": \""Please see attached a request a temporary connection to our sewerage infrastructure to our neighbouring facility Wilton Recycling who have a 10-15 PE, until such time as the Corranure and Lismagratty Landbank is serviced by an appropriate wastewater network. \\r\\n\\r\\nI have uploaded on behalf of Brona Keating and Cavan County Council \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cc12e5dd-573a-f011-a373-0050568a2d1a,Response to SV30257,2025-05-26T00:00:00+00:00,Site Updates/Notifications,cc12e5dd-573a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""cc12e5dd-573a-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cc12e5dd-573a-f011-a373-0050568a2d1a"", ""title"": ""Response to SV30257"", ""description"": ""Dear Inspector\r\n\r\nBord na Mona would like to make the following response/submissions:\r\n\r\nThe licensee shall:\r\n\r\nRespond to observations raised in sections 2.1, 2.2 and 2.3 of the site visit report (Ref. SV30257), dated 03/03/2025;\r\n\r\n2.1 The scrap material are weirs/sluice gates and it is hoped to reuse these flow controls on other BNM bogs, so will be scheduled for removal, but currently do not constitute a risk to the environment.\r\n2.2 Please see attached Final Validation Report, including commentry on the monitoring results.\r\n2.3 As reported in the Independent Closure Audit conducted by Tobins, submitted to the Agency on the 21/09/2021 and assessed, the peat deposition site has performed as predicted since the last deposition in 2013 with no significant impacts on the groundwater or surface water. The downgradient rivers and bedrock aquifer are at good status under the WFD 2013-2018. The Munhin and Owenmore are not at risk based on the available EPA data.\r\n\r\nIn respect of soil and groundwater aspects of the site, based on the investigations, assessments\r\nat the site by TOBIN, we are of the opinion that the condition of the site is not causing or likely\r\nto cause off-site environmental pollution and the site is in a satisfactory state, and\r\nenvironmental liabilities identified in the CRAMP have been addressed.\r\n\r\n\r\nSubmit an EPR return for calendar year 2024, in accordance with condition 11.8. \r\n\r\nAn EPR has been submitted to the Agency on the 26/05/2025\r\n\r\nBord na Mona are of the opinion that it has now submitted all reasonable requests to the Agency since the application for surrender, including all monitoring returns, the ICA, Cert of Title, the application form and associated fees and now the final validation report.\r\n\r\nKind regards\r\n\r\nEnda McDonagh\r\nBord na Mona\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""cc12e5dd-573a-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094689\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""00cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""cbb7c12c-2b33-4174-8479-b90ca354bd9b\"", \""datereceived\"": \""2025-05-26T00:00:00\"", \""closeddate\"": null, \""title\"": \""Response to SV30257\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": null, \""description\"": \""Dear Inspector\\r\\n\\r\\nBord na Mona would like to make the following response/submissions:\\r\\n\\r\\nThe licensee shall:\\r\\n\\r\\nRespond to observations raised in sections 2.1, 2.2 and 2.3 of the site visit report (Ref. SV30257), dated 03/03/2025;\\r\\n\\r\\n2.1 The scrap material are weirs/sluice gates and it is hoped to reuse these flow controls on other BNM bogs, so will be scheduled for removal, but currently do not constitute a risk to the environment.\\r\\n2.2 Please see attached Final Validation Report, including commentry on the monitoring results.\\r\\n2.3 As reported in the Independent Closure Audit conducted by Tobins, submitted to the Agency on the 21/09/2021 and assessed, the peat deposition site has performed as predicted since the last deposition in 2013 with no significant impacts on the groundwater or surface water. The downgradient rivers and bedrock aquifer are at good status under the WFD 2013-2018. The Munhin and Owenmore are not at risk based on the available EPA data.\\r\\n\\r\\nIn respect of soil and groundwater aspects of the site, based on the investigations, assessments\\r\\nat the site by TOBIN, we are of the opinion that the condition of the site is not causing or likely\\r\\nto cause off-site environmental pollution and the site is in a satisfactory state, and\\r\\nenvironmental liabilities identified in the CRAMP have been addressed.\\r\\n\\r\\n\\r\\nSubmit an EPR return for calendar year 2024, in accordance with condition 11.8. \\r\\n\\r\\nAn EPR has been submitted to the Agency on the 26/05/2025\\r\\n\\r\\nBord na Mona are of the opinion that it has now submitted all reasonable requests to the Agency since the application for surrender, including all monitoring returns, the ICA, Cert of Title, the application form and associated fees and now the final validation report.\\r\\n\\r\\nKind regards\\r\\n\\r\\nEnda McDonagh\\r\\nBord na Mona\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e162e061-4d3a-f011-a373-0050568a2d1a,S63 update on proposed direction response,2025-05-26T00:00:00+00:00,Site Updates/Notifications,e162e061-4d3a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""e162e061-4d3a-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e162e061-4d3a-f011-a373-0050568a2d1a"", ""title"": ""S63 update on proposed direction response"", ""description"": ""Dear Inspector\r\n\r\nPlease find attached the updated S63 proposed direction response dated 26/05/2025.\r\n\r\nKind Regards\r\nEnvironmental Regulation\r\nUisce \u00c9ireann\r\n\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""e162e061-4d3a-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094682\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""1e1c76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""606f9461-c8f3-4a67-904e-665d83672277\"", \""datereceived\"": \""2025-05-26T00:00:00\"", \""closeddate\"": null, \""title\"": \""S63 update on proposed direction response\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Inspector\\r\\n\\r\\nPlease find attached the updated S63 proposed direction response dated 26/05/2025.\\r\\n\\r\\nKind Regards\\r\\nEnvironmental Regulation\\r\\nUisce \\u00c9ireann\\r\\n\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e6459647-263a-f011-a373-0050568a2d1a,Notification of Work - Ennis Main Break,2025-05-26T00:00:00+00:00,Site Updates/Notifications,e6459647-263a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""e6459647-263a-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e6459647-263a-f011-a373-0050568a2d1a"", ""title"": ""Notification of Work - Ennis Main Break"", ""description"": ""Dear Inspector,\r\n\r\nNotification of temporary works taking place at broken sewer main between Tulla Road Pump Station and Ennis North WWTP. Works are due to commence on 27/05/2025 and due to be completed by the end of the week.\r\n\r\nRegards,\r\nEnvironmental Regulation\r\nUisce \u00c9ireann"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""e6459647-263a-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094654\"", \""subject\"": \""Site Updates/Notifications:Infrastructure Update\"", \""status\"": \""Open\"", \""licenceid\"": \""901f76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""68596850-0576-46c6-9dd6-4e973d815bd4\"", \""datereceived\"": \""2025-05-26T00:00:00\"", \""closeddate\"": null, \""title\"": \""Notification of Work - Ennis Main Break\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Infrastructure Update\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Inspector,\\r\\n\\r\\nNotification of temporary works taking place at broken sewer main between Tulla Road Pump Station and Ennis North WWTP. Works are due to commence on 27/05/2025 and due to be completed by the end of the week.\\r\\n\\r\\nRegards,\\r\\nEnvironmental Regulation\\r\\nUisce \\u00c9ireann\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ecc3c195-363a-f011-a373-0050568a2d1a,Monitoring results for Carrick on Shannon W0064 - 2024,2025-05-26T00:00:00+00:00,Monitoring Returns,ecc3c195-363a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""ecc3c195-363a-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ecc3c195-363a-f011-a373-0050568a2d1a"", ""title"": ""Monitoring results for Carrick on Shannon W0064 - 2024"", ""description"": ""Monitoring results for Carrick on Shannon W0064 - 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""ecc3c195-363a-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094661\"", \""subject\"": \""Monitoring Returns:Water\"", \""status\"": \""Open\"", \""licenceid\"": \""66c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""031b448d-6614-4cdc-ac7b-f04e1ef32f4e\"", \""datereceived\"": \""2025-05-26T00:00:00\"", \""closeddate\"": null, \""title\"": \""Monitoring results for Carrick on Shannon W0064 - 2024\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Water\"", \""decision\"": null, \""description\"": \""Monitoring results for Carrick on Shannon W0064 - 2024\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=144c4a62-172b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,144c4a62-172b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""144c4a62-172b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=144c4a62-172b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 9.1 and Schedule B of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 9.1 and Schedule B of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""144c4a62-172b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032051\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""66c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""031b448d-6614-4cdc-ac7b-f04e1ef32f4e\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""9.1 and Schedule B\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 9.1 and Schedule B of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 9.1 and Schedule B of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2d19fa49-f337-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,2d19fa49-f337-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""2d19fa49-f337-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2d19fa49-f337-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the date of the reconnaissance visit, the electricity supply to the emissions monitoring points EP028, EP021 and  EP004 was found to be unsuitable for monitoring. \n\nThis is non-compliant with condition 3.3 of the licence\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""2d19fa49-f337-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032170\"", \""subject\"": \""Failure to provide/install infrastructure\"", \""status\"": \""Issued\"", \""licenceid\"": \""4ec5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""177d9576-1c1f-4a4e-98b7-7babe9cdf8b2\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""3.3\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On the date of the reconnaissance visit, the electricity supply to the emissions monitoring points EP028, EP021 and  EP004 was found to be unsuitable for monitoring. \\n\\nThis is non-compliant with condition 3.3 of the licence\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-04-28T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=38456288-7235-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,38456288-7235-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""38456288-7235-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=38456288-7235-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee shall record all sampling, analyses, measurements, examinations, calibrations and maintenance carried out in accordance with the requirements of this licence.   \n\nFailure to undertake any activity covered by this condition and to maintain associated records is non-compliant with Condition 10.1 of the licence. \n\nThe licensee is reminded that failure to comply with licence conditions is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""38456288-7235-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032135\"", \""subject\"": \""Documentation & Procedures\"", \""status\"": \""Issued\"", \""licenceid\"": \""74c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""1571f15d-9d94-4dac-bec0-8f2ab75e06fd\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""10.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee shall record all sampling, analyses, measurements, examinations, calibrations and maintenance carried out in accordance with the requirements of this licence.   \\n\\nFailure to undertake any activity covered by this condition and to maintain associated records is non-compliant with Condition 10.1 of the licence. \\n\\nThe licensee is reminded that failure to comply with licence conditions is an offence.\"", \""dateofnoncompliance\"": \""2025-05-01T00:00:00\"", \""dateofnotification\"": \""2025-05-01T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=447faf96-172b-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,447faf96-172b-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""447faf96-172b-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=447faf96-172b-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\n\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""447faf96-172b-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032052\"", \""subject\"": \""Outstanding reports\"", \""status\"": \""Issued\"", \""licenceid\"": \""68c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""51a1e648-d489-480e-b092-ea1735d4e7d0\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""8.1 and Schedule E\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit monitoring reports for 2024 in accordance with condition 8.1 and Schedule E of the licence and the letters issued by the EPA on 20/12/2022 and 28/01/2025 relating to the frequency and format of periodic monitoring returns.\\n\\nThis is non-compliant with condition 8.1 and Schedule E of the licence. \\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-02-01T00:00:00\"", \""dateofnotification\"": \""2025-02-03T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=448ea9d3-f12f-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,448ea9d3-f12f-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""448ea9d3-f12f-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=448ea9d3-f12f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the Agency visit site carried out on 06/05/2025 (Ref. No. SV32569 ), the licensee reported that post-consumer polycarbonate, which is classified as waste in accordance with Section 4(1)(a) of the waste management act 1996 (as amended), was imported to site from outside of the EU for use as a raw material in the extrusion process.\n\nThis is non-compliant with Conditions 8.3.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""448ea9d3-f12f-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032109\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""88c5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""41bfea9c-c15a-4569-9cdf-a90959127188\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""8.3\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the Agency visit site carried out on 06/05/2025 (Ref. No. SV32569 ), the licensee reported that post-consumer polycarbonate, which is classified as waste in accordance with Section 4(1)(a) of the waste management act 1996 (as amended), was imported to site from outside of the EU for use as a raw material in the extrusion process.\\n\\nThis is non-compliant with Conditions 8.3.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-05-06T00:00:00\"", \""dateofnotification\"": \""2025-05-06T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=488c408b-443a-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,488c408b-443a-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""488c408b-443a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=488c408b-443a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee was unable to demonstrate their test matrix and performance characteristics for their testing procedure in their onsite laboratory in the WWTP and the analytical quality controls for the parameters were too high in comparison to the emission limit values (ELVs).\n\nThis is a non-compliance with Condition 6.2.\n\nThe licensee is remined that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""488c408b-443a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032176\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e8c550-b4bb-4e58-8226-d276d6d75b1e\"", \""licenceprofileid\"": \""026aee83-b768-4261-9048-837d8196b0f3\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""6.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee was unable to demonstrate their test matrix and performance characteristics for their testing procedure in their onsite laboratory in the WWTP and the analytical quality controls for the parameters were too high in comparison to the emission limit values (ELVs).\\n\\nThis is a non-compliance with Condition 6.2.\\n\\nThe licensee is remined that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-05-20T00:00:00\"", \""dateofnotification\"": \""2025-05-20T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=598ce4d5-f237-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,598ce4d5-f237-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""598ce4d5-f237-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=598ce4d5-f237-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the date of the reconnaissance visit, safe and permanent access was unavailable to emissions monitoring points EP028 and EP127 and a number of emissions monitoring points were not correctly labelled. \n\nThese issues are non-compliant with condition 3.5 of the licence. \n\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""598ce4d5-f237-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032169\"", \""subject\"": \""Failure to provide/install infrastructure\"", \""status\"": \""Issued\"", \""licenceid\"": \""4ec5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""177d9576-1c1f-4a4e-98b7-7babe9cdf8b2\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""3.5\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On the date of the reconnaissance visit, safe and permanent access was unavailable to emissions monitoring points EP028 and EP127 and a number of emissions monitoring points were not correctly labelled. \\n\\nThese issues are non-compliant with condition 3.5 of the licence. \\n\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-04-28T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=714719fc-7d35-f011-a373-0050568a2d1a,,2025-05-26T00:00:00+00:00,Non Compliance,714719fc-7d35-f011-a373-0050568a2d1a,2025-06-26T03:03:29.100592+00:00,2025-06-26T03:03:29.100592+00:00,"{""compliance_id"": ""714719fc-7d35-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=714719fc-7d35-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Any alterations to production processes must be undertaken with the prior agreement of the Agency.  The licensee has installed additional production capacity without submitting details of the proposal to the Agency prior to construction occurring.\n\nThis is non-compliant with Condition 1.2 of the licence.  \n\nThe licensee is reminded that failure to comply with any condition attached to a licence is an offence.\n\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""714719fc-7d35-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032143\"", \""subject\"": \""Unapproved alterations/modifications to activity/site\"", \""status\"": \""Issued\"", \""licenceid\"": \""74c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""1571f15d-9d94-4dac-bec0-8f2ab75e06fd\"", \""datesubmitted\"": \""2025-05-26T00:00:00\"", \""condition\"": \""1.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""Any alterations to production processes must be undertaken with the prior agreement of the Agency.  The licensee has installed additional production capacity without submitting details of the proposal to the Agency prior to construction occurring.\\n\\nThis is non-compliant with Condition 1.2 of the licence.  \\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence is an offence.\\n\\n\"", \""dateofnoncompliance\"": \""2025-05-01T00:00:00\"", \""dateofnotification\"": \""2025-05-01T00:00:00\""}""}"
