document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=82abd4c3-6635-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,EPA Initiated Correspondence,82abd4c3-6635-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""82abd4c3-6635-f011-a373-0050568a2d1a"", ""document_type"": ""EPA Initiated Correspondence"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=82abd4c3-6635-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""epainitiatedcorrespondenceid\"": \""82abd4c3-6635-f011-a373-0050568a2d1a\"", \""type\"": \""EPA Initiated Correspondence\"", \""licenceid\"": \""94c5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""e5130308-0fc0-4f69-961f-afb6e1661450\"", \""licenseesubmissionid\"": null, \""reference\"": \""N/A\"", \""subject\"": \""EPR 2024: PRTR data\"", \""datesubmitted\"": \""2025-05-20T00:00:00\"", \""duedate\"": \""2025-05-27T00:00:00\"", \""status\"": \""Closed\"", \""licensingnotification\"": \""<p><strong>Authorisation: P0078 <br /> Organisation: Henkel Ireland Operations and Research Limited <br /> Site: Henkel Ireland Operations and Research Limited (Ballyfermot) <br /> Report Year: 2024 <br /> Report Number: LRD0039147 <br /></strong> <br /><br /></p>\\n<p>Dear Reporter,</p>\\n<p>The EPA has reviewed the 2024 PRTR data submitted for your facility through the EPR online form in EDEN.</p>\\n<p>Please note the potential issues identified below.</p>\\n<p><strong>PRTR ACTIVITY:</strong></p>\\n<ul>\\n<li>PRTR Activity 4(a)(viii) was reported as the main activity in 2024. Six other 4(a) activities were also reported. Please review if all reported activities are relevant for the site.</li>\\n<li>Please review the production data reported for the main activity in 2023 and 2024.&nbsp;</li>\\n</ul>\\n<p>&nbsp;</p>\\n<p>Please review these items and respond within 5 working days to confirm if:</p>\\n<p>(a) the data is correct, providing an explanation; or<br />(b) the data requires correction.<br /><br />Best regards,</p>\\n<p>PRTR Team.&nbsp;</p>\\n<p><br /><br /> <em> Please note that this EPA correspondence, and your response to it, will be published on the EPA&rsquo;s Licence &amp; Enforcement Access Portal (LEAP) which provides online public access to compliance and enforcement correspondence between the EPA and regulated operators. </em></p>\"", \""correspondencetype\"": \""Two Way Notification\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=f3b7ef8e-6d35-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,EPA Initiated Correspondence,f3b7ef8e-6d35-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""f3b7ef8e-6d35-f011-a373-0050568a2d1a"", ""document_type"": ""EPA Initiated Correspondence"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=f3b7ef8e-6d35-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""epainitiatedcorrespondenceid\"": \""f3b7ef8e-6d35-f011-a373-0050568a2d1a\"", \""type\"": \""EPA Initiated Correspondence\"", \""licenceid\"": \""96c5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""af2d8f84-1b57-424a-a46a-a029fa9d4cda\"", \""licenseesubmissionid\"": null, \""reference\"": \""N/A\"", \""subject\"": \""EPR 2024: PRTR data\"", \""datesubmitted\"": \""2025-05-20T00:00:00\"", \""duedate\"": \""2025-05-27T00:00:00\"", \""status\"": \""Closed\"", \""licensingnotification\"": \""<p><strong>Authorisation: P0079 <br /> Organisation: Henkel Ireland Operations and Research Limited <br /> Site: Henkel Ireland Operations and Research Ireland Limited (Tallaght) <br /> Report Year: 2024 <br /> Report Number: LRD0039148 <br /></strong> <br /><br /></p>\\n<p>Dear Reporter,</p>\\n<p>The EPA has reviewed the 2024 PRTR data submitted for your facility through the EPR online form in EDEN.</p>\\n<p>Please note the potential issues identified below.</p>\\n<p><strong>PRTR ACTIVITY:</strong></p>\\n<ul>\\n<li>PRTR Activity 4(a)(viii) was reported as the main activity in 2024. Seven other 4(a) activities were also reported. Please review if all reported activities are relevant for the site.</li>\\n<li>Please review the production data reported for the main activity in 2023 and 2024.&nbsp;</li>\\n</ul>\\n<p>&nbsp;</p>\\n<p>Please review these items and respond within 5 working days to confirm if:</p>\\n<p>(a) the data is correct, providing an explanation; or<br />(b) the data requires correction.<br /><br />Best regards,</p>\\n<p>PRTR Team.&nbsp;</p>\\n<p><br /><br /> <em> Please note that this EPA correspondence, and your response to it, will be published on the EPA&rsquo;s Licence &amp; Enforcement Access Portal (LEAP) which provides online public access to compliance and enforcement correspondence between the EPA and regulated operators. </em></p>\"", \""correspondencetype\"": \""Two Way Notification\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bd0a61bd-6b35-f011-a373-0050568a2d1a,Temporary Foul Diversion,2025-05-22T00:00:00+00:00,Requests for Approval and Site Reports,bd0a61bd-6b35-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""bd0a61bd-6b35-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bd0a61bd-6b35-f011-a373-0050568a2d1a"", ""title"": ""Temporary Foul Diversion"", ""description"": ""Dear Inspector,\r\n\r\nPlease find attached details on a temporary foul diversion required for the Tarbert Next Generation (TNG) Project construction activities.\r\n\r\nPlease don\u2019t hesitate to contact me if you need any further information on this. \r\n\r\nYours sincerely,\r\n \r\nCaroline O'Connell\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""bd0a61bd-6b35-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094537\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Condition 1 changes\"", \""status\"": \""Closed\"", \""licenceid\"": \""76c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""e9a6535c-db1a-457f-894c-d91dc04b6ba8\"", \""datereceived\"": \""2025-05-20T00:00:00\"", \""closeddate\"": \""2025-05-22T00:00:00\"", \""title\"": \""Temporary Foul Diversion\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Condition 1 changes\"", \""decision\"": \""Approved\"", \""description\"": \""Dear Inspector,\\r\\n\\r\\nPlease find attached details on a temporary foul diversion required for the Tarbert Next Generation (TNG) Project construction activities.\\r\\n\\r\\nPlease don\\u2019t hesitate to contact me if you need any further information on this. \\r\\n\\r\\nYours sincerely,\\r\\n \\r\\nCaroline O'Connell\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=9c9cd606-a135-f011-a373-0050568a2d1a,,2025-05-20T00:00:00+00:00,Complaint,9c9cd606-a135-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""9c9cd606-a135-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=9c9cd606-a135-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""9c9cd606-a135-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020952\"", \""subject\"": \""Awful Smell from SSWTP\"", \""status\"": \""Open\"", \""licenceid\"": \""261d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""b6f6a05d-2001-434b-bbf5-49e2a3c8e6c2\"", \""datereceived\"": \""2025-05-20T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": \""82c53f1f-5f2d-ef11-a368-0050568a2d1a\"", \""dateoccurred\"": \""2025-05-20T00:00:00\"", \""durationofoccurance\"": \""From morning of 20/05/2025 increasing in strenght throughout the day.\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=303fafcf-9735-f011-a373-0050568a2d1a,,2025-05-20T00:00:00+00:00,Incident,303fafcf-9735-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""303fafcf-9735-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=303fafcf-9735-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""SE-01 total daily volume of effluent flow exceeded the ELV of the Licence. sensor calibration is due."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""303fafcf-9735-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030351\"", \""subject\"": \""Breach of ELV\"", \""status\"": \""Open\"", \""licenceid\"": \""8bd9d026-e0ed-40bd-9b23-b5f25d527986\"", \""licenceprofileid\"": \""c384e292-8ae1-44cd-a0f3-80d28c31c889\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Breach of ELV\"", \""vulnerablereceptors\"": \""none\"", \""receptors\"": \""Sewer\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Abnormal plant operation (excluding WWTP and abatement equipment)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-20T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-14T00:00:00\"", \""firstnoticed\"": \""2025-05-16T09:00:00\"", \""finishtime\"": \""2025-05-14T23:59:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0818-SE-1\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""SE-01 total daily volume of effluent flow exceeded the ELV of the Licence. sensor calibration is due.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""none as process effluent is discharged to sewer for treatment at Castletroy WWTP.\"", \""activityinprogress\"": \""increased incoming flow only on 14-May-2025 noted\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=3a508809-5235-f011-a373-0050568a2d1a,,2025-05-20T00:00:00+00:00,Incident,3a508809-5235-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""3a508809-5235-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=3a508809-5235-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Notification of an intermittent release of treated effluent from a broken final effluent discharge pipe/ valve located on the network near Ticknevin, Co. Kildare (exact location to be confirmed). This release of treated effluent was to ground and to an adjacent roadway, which was reported to the UE call centre during the night of the 18/05/2025. Upon notification of this release, operatives attended the location on the 18/05/2025 at approx. 10:00pm to investigate. Operatives returned to the location during daylight hours on the 19/05/2025 at approx. 07:00am, with investigations determining a faulty air valve in the treated effluent discharge pipe resulted in this release of treated effluent from the network to the surrounding ground/ roadway. \r\nTo note, treated effluent is pumped from Derrinturn WWtP towards Ticknevin where this release occurred. To facilitate repairs to the network at this location, final effluent tankered from Derrinturn WWtP to allow access to the faulty valve to blank with a view to repairing where possible. To note, this discharge of treated effluent ceased at 07:30am on the 19/05/2025. There are currently no operational issues to note at Derrinturn WWtP with the plant operating as normal. A further update will be provided once details become available. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""3a508809-5235-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030346\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""a81d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""52cd4ea6-db5d-4cf3-827d-bda41ff20ade\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""n\\\\a\"", \""receptors\"": \""Ground\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Broken Sewer Pipe\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-20T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-18T22:00:00\"", \""firstnoticed\"": \""2025-05-18T22:00:00\"", \""finishtime\"": \""2025-05-19T07:30:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""Notification of an intermittent release of treated effluent from a broken final effluent discharge pipe/ valve located on the network near Ticknevin, Co. Kildare (exact location to be confirmed). This release of treated effluent was to ground and to an adjacent roadway, which was reported to the UE call centre during the night of the 18/05/2025. Upon notification of this release, operatives attended the location on the 18/05/2025 at approx. 10:00pm to investigate. Operatives returned to the location during daylight hours on the 19/05/2025 at approx. 07:00am, with investigations determining a faulty air valve in the treated effluent discharge pipe resulted in this release of treated effluent from the network to the surrounding ground/ roadway. \\r\\nTo note, treated effluent is pumped from Derrinturn WWtP towards Ticknevin where this release occurred. To facilitate repairs to the network at this location, final effluent tankered from Derrinturn WWtP to allow access to the faulty valve to blank with a view to repairing where possible. To note, this discharge of treated effluent ceased at 07:30am on the 19/05/2025. There are currently no operational issues to note at Derrinturn WWtP with the plant operating as normal. A further update will be provided once details become available. \"", \""description\"": \""Notification of an intermittent release of treated effluent from a broken final effluent discharge pipe/ valve located on the network near Ticknevin, Co. Kildare (exact location to be confirmed). This release of treated effluent was to ground and to an adjacent roadway, which was reported to the UE call centre during the night of the 18/05/2025. Upon notification of this release, operatives attended the location on the 18/05/2025 at approx. 10:00pm to investigate. Operatives returned to the location during daylight hours on the 19/05/2025 at approx. 07:00am, with investigations determining a faulty air valve in the treated effluent discharge pipe resulted in this release of treated effluent from the network to the surrounding ground/ roadway. \\r\\nTo note, treated effluent is pumped from Derrinturn WWtP towards Ticknevin where this release occurred. To facilitate repairs to the network at this location, final effluent tankered from Derrinturn WWtP to allow access to the faulty valve to blank with a view to repairing where possible. To note, this discharge of treated effluent ceased at 07:30am on the 19/05/2025. There are currently no operational issues to note at Derrinturn WWtP with the plant operating as normal. A further update will be provided once details become available. \"", \""otherrelevantinformation\"": \""This release of treated effluent to ground and to an adjacent roadway ceased at approx. 07:30am. To facilitate repairs to the network at this location, final effluent tankered from Derrinturn WWtP to allow access to the faulty valve to blank with a view to repairing where possible. There are currently no operational issues to note at Derrinturn WWtP with the plant operating as normal. A further update will be provided once details become available. \"", \""impactonenvironment\"": \""N/A. Release of treated effluent to ground from the network due to faulty valve. \"", \""activityinprogress\"": \""Normal activities. \"", \""dischargedetails\"": \""There was an intermittent, uncontrolled release of treated effluent from the network to a ditch and a roadway near Ticknevin, Co. Kildare (exact location to be confirmed). \""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=809070c6-8935-f011-a373-0050568a2d1a,,2025-05-20T00:00:00+00:00,Incident,809070c6-8935-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""809070c6-8935-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=809070c6-8935-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On Monday afternoon, the 19th May, at approximately 15:45, it was observed on-site during patrols that dusting occurred at the BRDA following adverse and unusual weather in the general area on, and surrounding the AAL site, arising from a severe and sudden thunderstorm. These adverse weather conditions and the associated winds from the east, led to some dust lifting from a part of the BRDA surface, which is a highly unusual occurrence. Following this observation, AAL staff conducted off-site visual surveys downwind of the site, however nothing was observed during these checks. Operations at the plant site and the BRDA were normal at the time.\r\n\r\nA check of the AAL Osiris online continuous particulate monitors showed an elevated reading for total particulates at the Foynes monitoring unit, west of the site, which was short lived and dissipated quickly back to normal background levels. It is noted that the other on and off-site Osiris monitors at the same time did not show similar elevated readings.\r\n \r\nThis Osiris at Foynes is approximately 3km from AAL and there was no evidence of material from the BRDA deposited at this Osiris location. Therefore, it cannot be confirmed if these elevated levels were as a result of what was observed on site, or if it may have been attributed to general dusting from other areas due to the weather conditions prevailing at the time. \r\n\r\nAs part of the immediate checks it was confirmed that the BRDA sprinkling system was in operation as normal throughout the day, and in the preceding days and weeks, and this continues to be the case. In addition, further action was taken subsequent to the on-site observation, where sprinkling was kept on throughout the night. Also, additional water abatement equipment operated later into the evening to further drench the residue surface, in order to prevent the possibility of any reoccurrence, given the forecas"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""809070c6-8935-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030349\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""c05cc033-6398-4a4b-a564-1523a0128e54\"", \""licenceprofileid\"": \""d1e6c8d5-9eb1-4ef3-80ca-36749fa01321\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""There are no vulnerable receptors.\"", \""receptors\"": \""Air\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Adverse Weather\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-20T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-19T15:45:00\"", \""firstnoticed\"": \""2025-05-19T15:45:00\"", \""finishtime\"": \""2025-05-19T16:00:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""Dusting occurred at the BRDA following adverse and unusual weather in the general area on, and surrounding the AAL site, arising from a severe and sudden thunderstorm. These adverse weather conditions and the associated winds from the east, led to some dust lifting from a part of the BRDA surface, which is a highly unusual occurrence.\"", \""description\"": \""On Monday afternoon, the 19th May, at approximately 15:45, it was observed on-site during patrols that dusting occurred at the BRDA following adverse and unusual weather in the general area on, and surrounding the AAL site, arising from a severe and sudden thunderstorm. These adverse weather conditions and the associated winds from the east, led to some dust lifting from a part of the BRDA surface, which is a highly unusual occurrence. Following this observation, AAL staff conducted off-site visual surveys downwind of the site, however nothing was observed during these checks. Operations at the plant site and the BRDA were normal at the time.\\r\\n\\r\\nA check of the AAL Osiris online continuous particulate monitors showed an elevated reading for total particulates at the Foynes monitoring unit, west of the site, which was short lived and dissipated quickly back to normal background levels. It is noted that the other on and off-site Osiris monitors at the same time did not show similar elevated readings.\\r\\n \\r\\nThis Osiris at Foynes is approximately 3km from AAL and there was no evidence of material from the BRDA deposited at this Osiris location. Therefore, it cannot be confirmed if these elevated levels were as a result of what was observed on site, or if it may have been attributed to general dusting from other areas due to the weather conditions prevailing at the time. \\r\\n\\r\\nAs part of the immediate checks it was confirmed that the BRDA sprinkling system was in operation as normal throughout the day, and in the preceding days and weeks, and this continues to be the case. In addition, further action was taken subsequent to the on-site observation, where sprinkling was kept on throughout the night. Also, additional water abatement equipment operated later into the evening to further drench the residue surface, in order to prevent the possibility of any reoccurrence, given the forecas\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Given the very short-term nature of this incident, the non-hazardous nature of the dust, and the fact the Irish Air Quality Standards are averaged over longer periods, there is no expected impact to the environment as a result.\"", \""activityinprogress\"": \""Normal operations were continuing at the time of the incident. There were no unusual plant or BRDA operations.\"", \""dischargedetails\"": \""The emission was observed at a part of the BRDA surface.\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8eb07333-9235-f011-a373-0050568a2d1a,,2025-05-20T00:00:00+00:00,Incident,8eb07333-9235-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""8eb07333-9235-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8eb07333-9235-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Reporting plant power outage at Adare WWTP. Duration 4pm Monday 19th May 2025 to 11:30am Tuesday 20th May 2025. Storm weather event with thunder and lightning occurred in the area, causing the plant control to go out of operation due to switch protection. The Alarms did not activate during the incident. This issue has been registered to investigate further. Once results of sample testing is known this incident will be updated. \r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""8eb07333-9235-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030350\"", \""subject\"": \""Abatement equipment off-line\"", \""status\"": \""Open\"", \""licenceid\"": \""321f76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""69a228ce-6ff7-415c-84eb-6a8ede955eb3\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Abatement equipment off-line\"", \""vulnerablereceptors\"": \""Maigue Estuary SAC\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Adverse Weather\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-20T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-19T16:00:00\"", \""firstnoticed\"": \""2025-05-20T11:00:00\"", \""finishtime\"": \""2025-05-20T11:30:00\"", \""notifiedparties\"": \""Department of Agriculture, Food and the Marine, Marine Institute, Food Safety Authority of Ireland, Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF1900D0312SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Reporting plant power outage at Adare WWTP. Duration 4pm Monday 19th May 2025 to 11:30am Tuesday 20th May 2025. Storm weather event with thunder and lightning occurred in the area, causing the plant control to go out of operation due to switch protection. The Alarms did not activate during the incident. This issue has been registered to investigate further. Once results of sample testing is known this incident will be updated. \\r\\n\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No visual effect on Maigue Estuary. Sampling taken upstream, downstream, influent and effluent as part of compliance testing. \"", \""activityinprogress\"": \""Thunder and lighting in the Adare area at time of incident.\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a4a5cddf-6035-f011-a373-0050568a2d1a,,2025-05-20T00:00:00+00:00,Incident,a4a5cddf-6035-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""a4a5cddf-6035-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a4a5cddf-6035-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The pumped rising main adjacent to Moortown/Oldtown WWPS, Oldtown, burst on 19/05/2025. This was at a point where a repair was carried out, several years previously, by a contractor who damaged it while excavating the roadway for a water connection. This was identified by a damp patch on the roadway which was initially mistaken as a potable water leak.  The WWPS was shut off to reduce sewer escaping the closed system. A contractor was called out to carry out the repair and this was completed by 20.15 on 19/05/2025. As this is such a small catchment there was no need to tanker loads away as there was a enough holding space within the wet well of the WWPS for the short time the broken rising main was being fixed. Roadway was washed and disinfected after works.   "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""incidentid\"": \""a4a5cddf-6035-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030348\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Closed\"", \""licenceid\"": \""7c1a76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""4dc2ce14-4675-4759-a0fe-24003783ace3\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""none\"", \""receptors\"": \""Ground\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Broken Sewer Pipe\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-20T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""approximatestart\"": \""2025-05-19T15:00:00\"", \""firstnoticed\"": \""2025-05-19T15:00:00\"", \""finishtime\"": \""2025-05-19T20:15:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""The pumped rising main adjacent to Moortown/Oldtown WWPS, Oldtown, burst on 19/05/2025. This was at a point where a repair was carried out, several years previously, by a contractor who damaged it while excavating the roadway for a water connection. This was identified by a damp patch on the roadway which was initially mistaken as a potable water leak.  The WWPS was shut off to reduce sewer escaping the closed system. A contractor was called out to carry out the repair and this was completed by 20.15 on 19/05/2025. As this is such a small catchment there was no need to tanker loads away as there was a enough holding space within the wet well of the WWPS for the short time the broken rising main was being fixed. Roadway was washed and disinfected after works.   \"", \""description\"": \""The pumped rising main adjacent to Moortown/Oldtown WWPS, Oldtown, burst on 19/05/2025. This was at a point where a repair was carried out, several years previously, by a contractor who damaged it while excavating the roadway for a water connection. This was identified by a damp patch on the roadway which was initially mistaken as a potable water leak.  The WWPS was shut off to reduce sewer escaping the closed system. A contractor was called out to carry out the repair and this was completed by 20.15 on 19/05/2025. As this is such a small catchment there was no need to tanker loads away as there was a enough holding space within the wet well of the WWPS for the short time the broken rising main was being fixed. Roadway was washed and disinfected after works.   \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""none\"", \""activityinprogress\"": \""Normal \"", \""dischargedetails\"": \""Underground/roadway leak close to Mooretown/Oldtown WWPS, https://maps.app.goo.gl/d2Dt9FL8CNRYCqP27.\""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2e407286-4835-f011-a373-0050568a2d1a,Ballycoolin April Dust report,2025-05-20T00:00:00+00:00,Monitoring Returns,2e407286-4835-f011-a373-0050568a2d1a,2025-06-20T03:04:10.521492+00:00,2025-06-20T03:04:10.521492+00:00,"{""compliance_id"": ""2e407286-4835-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=2e407286-4835-f011-a373-0050568a2d1a"", ""title"": ""Ballycoolin April Dust report"", ""description"": ""34565 Ballycoolin April Dust Report"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""2e407286-4835-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094527\"", \""subject\"": \""Monitoring Returns:Dust\"", \""status\"": \""Closed\"", \""licenceid\"": \""9ac5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""ad979358-2e88-4c32-9fe7-321774357e66\"", \""datereceived\"": \""2025-05-20T00:00:00\"", \""closeddate\"": \""2025-05-20T00:00:00\"", \""title\"": \""Ballycoolin April Dust report\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Dust\"", \""decision\"": \""Assessed\"", \""description\"": \""34565 Ballycoolin April Dust Report\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
