document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a0666acc-d72c-f011-a373-0050568a2d1a,Kiln SRF Test Programme Monthly Report 1,2025-05-13T00:00:00+00:00,Requests for Approval and Site Reports,a0666acc-d72c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""a0666acc-d72c-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a0666acc-d72c-f011-a373-0050568a2d1a"", ""title"": ""Kiln SRF Test Programme Monthly Report 1"", ""description"": ""Please find attached monthly report for SRF use at the Kiln Main Burner. Should you have any queries please do not hesitate to contact me.\r\n\r\nYours sincerely,\r\nColin Lunney,\r\nMannok Cement Ltd."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""a0666acc-d72c-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094329\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Test Programmes\"", \""status\"": \""Closed\"", \""licenceid\"": \""89910677-a443-4330-88ee-e85832db63bc\"", \""licenceprofileid\"": \""378af8f1-f920-4793-8c2b-269b8f1da13a\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": \""2025-05-13T00:00:00\"", \""title\"": \""Kiln SRF Test Programme Monthly Report 1\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Test Programmes\"", \""decision\"": \""Assessed\"", \""description\"": \""Please find attached monthly report for SRF use at the Kiln Main Burner. Should you have any queries please do not hesitate to contact me.\\r\\n\\r\\nYours sincerely,\\r\\nColin Lunney,\\r\\nMannok Cement Ltd.\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e82a6d47-d22c-f011-a373-0050568a2d1a,S1 monitoring for February 2025,2025-05-13T00:00:00+00:00,Monitoring Returns,e82a6d47-d22c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""e82a6d47-d22c-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e82a6d47-d22c-f011-a373-0050568a2d1a"", ""title"": ""S1 monitoring for February 2025"", ""description"": ""Hi Adrian,\r\n\r\nPlease find attached internal and external S1 monitoring for February 2025.\r\n\r\nLet me know if you need anything further.\r\n\r\nBest regards,\r\n\r\nFergal"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""e82a6d47-d22c-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094325\"", \""subject\"": \""Monitoring Returns:Sewer\"", \""status\"": \""Closed\"", \""licenceid\"": \""52d2940f-7df7-47c8-81f8-bcfcbbfc15d4\"", \""licenceprofileid\"": \""55500f73-0ba0-4716-8d23-365670e0dc31\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": \""2025-05-13T00:00:00\"", \""title\"": \""S1 monitoring for February 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Sewer\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi Adrian,\\r\\n\\r\\nPlease find attached internal and external S1 monitoring for February 2025.\\r\\n\\r\\nLet me know if you need anything further.\\r\\n\\r\\nBest regards,\\r\\n\\r\\nFergal\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f74ed87d-d22c-f011-a373-0050568a2d1a,S1 monitoring for March 2025,2025-05-13T00:00:00+00:00,Monitoring Returns,f74ed87d-d22c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""f74ed87d-d22c-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f74ed87d-d22c-f011-a373-0050568a2d1a"", ""title"": ""S1 monitoring for March 2025"", ""description"": ""Hi Adrian,\r\n\r\nPlease find attached internal and external S1 monitoring for March 2025.\r\n\r\nLet me know if you need anything further.\r\n\r\nBest regards,\r\n\r\nFergal"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""f74ed87d-d22c-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094326\"", \""subject\"": \""Monitoring Returns:Sewer\"", \""status\"": \""Closed\"", \""licenceid\"": \""52d2940f-7df7-47c8-81f8-bcfcbbfc15d4\"", \""licenceprofileid\"": \""55500f73-0ba0-4716-8d23-365670e0dc31\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": \""2025-05-13T00:00:00\"", \""title\"": \""S1 monitoring for March 2025\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Sewer\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi Adrian,\\r\\n\\r\\nPlease find attached internal and external S1 monitoring for March 2025.\\r\\n\\r\\nLet me know if you need anything further.\\r\\n\\r\\nBest regards,\\r\\n\\r\\nFergal\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=617bb031-ea2c-f011-a373-0050568a2d1a,Completion notice late April ploughing,2025-05-12T00:00:00+00:00,Site Updates/Notifications,617bb031-ea2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""617bb031-ea2c-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=617bb031-ea2c-f011-a373-0050568a2d1a"", ""title"": ""Completion notice late April ploughing"", ""description"": ""Dear Sir/Madam,\r\n\r\nAs per Condition 6.10 of Dumping at Sea Permit S0012-03, Port of Waterford hereby notifies the Environmental Protection Agency that we have completed our late April maintenance ploughing campaign (28th April, 30th April \u2013 2nd May). Due to operational reasons, no ploughing was undertaken 29th April as previously planned. The area worked was Cheekpoint Lower Bar. \r\n\r\nThe High Water tides during the campaign were as follows:\r\n\r\n28th April \u2013 4.7m \r\n30th April  \u2013 4.6m\r\n01st May \u2013 4.4m\r\n02nd May \u2013 4.1m \r\n\r\nSincerely,\r\nIan Moriarty "", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""617bb031-ea2c-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094338\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""a315b192-5ad4-42b7-a167-962202f5e2f8\"", \""licenceprofileid\"": \""d3e61a83-98a6-e611-8d41-0050568a69e2\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": \""2025-05-12T00:00:00\"", \""title\"": \""Completion notice late April ploughing\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Sir/Madam,\\r\\n\\r\\nAs per Condition 6.10 of Dumping at Sea Permit S0012-03, Port of Waterford hereby notifies the Environmental Protection Agency that we have completed our late April maintenance ploughing campaign (28th April, 30th April \\u2013 2nd May). Due to operational reasons, no ploughing was undertaken 29th April as previously planned. The area worked was Cheekpoint Lower Bar. \\r\\n\\r\\nThe High Water tides during the campaign were as follows:\\r\\n\\r\\n28th April \\u2013 4.7m \\r\\n30th April  \\u2013 4.6m\\r\\n01st May \\u2013 4.4m\\r\\n02nd May \\u2013 4.1m \\r\\n\\r\\nSincerely,\\r\\nIan Moriarty \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=05743b2b-182f-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Complaint,05743b2b-182f-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""05743b2b-182f-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=05743b2b-182f-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""complaintid\"": \""05743b2b-182f-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020869\"", \""subject\"": \""Odour Cobh\"", \""status\"": \""Open\"", \""licenceid\"": \""781d76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""9306d8c4-5a50-43f0-addf-5405a9392295\"", \""datereceived\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-04-28T00:00:00\"", \""durationofoccurance\"": \""Ongoing\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=13f54937-e32c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Incident,13f54937-e32c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""13f54937-e32c-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=13f54937-e32c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On 08/05/2025 Dun Laoghaire-Rathdown WSA received a report of possible sewage pollution in the Brewery Stream at Stillorgan Park from Water Pollution Section of Dun Laoghaire Rathdown Co. Co. DLR WSA staff checked the public sewers in the area and discovered a blocked sewer. It appears as if the blockage resulted in sewage flowing into the surface water system and discharging into the Brewery Stream.  The blockage was cleared on the afternoon of 08/05/2025 and the discharge ceased. Initial investigation indicated that recent roadworks at Stillorgan Park could have been the cause of the blockage."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""13f54937-e32c-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030287\"", \""subject\"": \""Uncontrolled Release\"", \""status\"": \""Open\"", \""licenceid\"": \""4ab24fc5-2bf8-4aa8-ad9e-f4f68c559186\"", \""licenceprofileid\"": \""188b6e9c-77a4-4dd9-895c-17080f6af298\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Uncontrolled Release\"", \""vulnerablereceptors\"": \""The Brewery Stream enters Carysfort Pond in Carysfort Park and then flows to the sea at Blackrock approx 2km downstream of the blockage.\\r\\n\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Blocked Sewer\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-08T12:00:00\"", \""firstnoticed\"": \""2025-05-08T12:00:00\"", \""finishtime\"": \""2025-05-08T16:00:00\"", \""notifiedparties\"": \""Department of Agriculture, Food and the Marine, Sea Fisheries Protection Authority, Inland Fisheries Ireland\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""On 08/05/2025 Dun Laoghaire-Rathdown WSA received a report of possible sewage pollution in the Brewery Stream at Stillorgan Park from Water Pollution Section of Dun Laoghaire Rathdown Co. Co. DLR WSA staff checked the public sewers in the area and discovered a blocked sewer. It appears as if the blockage resulted in sewage flowing into the surface water system and discharging into the Brewery Stream.  The blockage was cleared on the afternoon of 08/05/2025 and the discharge ceased. Initial investigation indicated that recent roadworks at Stillorgan Park could have been the cause of the blockage.\"", \""description\"": \""On 08/05/2025 Dun Laoghaire-Rathdown WSA received a report of possible sewage pollution in the Brewery Stream at Stillorgan Park from Water Pollution Section of Dun Laoghaire Rathdown Co. Co. DLR WSA staff checked the public sewers in the area and discovered a blocked sewer. It appears as if the blockage resulted in sewage flowing into the surface water system and discharging into the Brewery Stream.  The blockage was cleared on the afternoon of 08/05/2025 and the discharge ceased. Initial investigation indicated that recent roadworks at Stillorgan Park could have been the cause of the blockage.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""See attached photos of Brewery stream which show evidence of a recent sewage discharge.\"", \""activityinprogress\"": \""Blockage in public sewer \"", \""dischargedetails\"": \""Stillorgan Park\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=383987da-e72c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Incident,383987da-e72c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""383987da-e72c-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=383987da-e72c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On the 6th of May 2025 total suspended solids emission limit exceedances at W1 were reported to the site by our offsite contract laboratory.  The incinerator effluent (W1) composite samples collected on 02/05/25 to 07/05/25 showed TSS results of 50mg/l, 154mg/l, 160mg/l, 76mg/l, 114mg/l and 132mg/l respectively which are above the emission limit value of 30mg/l.  \r\n\r\nOnce the analysis results were reviewed by site on the 07th of May, pump outs via SW01 were suspended and investigation commenced.  A faulty non-return valve located between the wastewater treatment plant and the W1 sampler was identified.  The faulty non-return valve allowed effluent from the waste water treatment plant to flow into the W1 sampler.  The valve was repaired by engineering operations on the 08th of May.\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""383987da-e72c-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030289\"", \""subject\"": \""Breach of ELV\"", \""status\"": \""Open\"", \""licenceid\"": \""77036c17-572a-4b35-a68c-7e8d9d2bfc03\"", \""licenceprofileid\"": \""1a507022-d459-4a98-afb9-cc0587998ac1\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Breach of ELV\"", \""vulnerablereceptors\"": \""Cork Harbour special area of protection (SPA code:004030)\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Faulty non-return valve\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-02T00:00:00\"", \""firstnoticed\"": \""2025-05-07T00:00:00\"", \""finishtime\"": \""2025-05-07T00:00:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0004-W1\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""On the 6th of May 2025 total suspended solids emission limit exceedances at W1 were reported to the site by our offsite contract laboratory.  The incinerator effluent (W1) composite samples collected on 02/05/25 to 07/05/25 showed TSS results of 50mg/l, 154mg/l, 160mg/l, 76mg/l, 114mg/l and 132mg/l respectively which are above the emission limit value of 30mg/l.  \\r\\n\\r\\nOnce the analysis results were reviewed by site on the 07th of May, pump outs via SW01 were suspended and investigation commenced.  A faulty non-return valve located between the wastewater treatment plant and the W1 sampler was identified.  The faulty non-return valve allowed effluent from the waste water treatment plant to flow into the W1 sampler.  The valve was repaired by engineering operations on the 08th of May.\\r\\n\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""The impact on the environment is expected to be minimal.  W1 is the site incinerator effluent which is then mixed with final effluent prior to discharge via SW01.     \\r\\nFinal effluent (SW01) results are displayed below:\\r\\nOn the 2nd of May 44.5kg/day of TSS discharged.\\r\\nOn the 3rd of May 38.8kg/day of TSS and 379.4kg/day of COD discharged.\\r\\nOn the 4th of May 45.2kg/day of TSS and 343.7kg/day of COD discharged.\\r\\nOn the 5th of May 25.3kg/day of TSS and 168kg/day of COD discharged\\r\\nOn the 6th of May 65.7kg/day of TSS discharged.\\r\\nOn the 07th of May 86.73kg/day of TSS discharged.\\r\\nOn the 08th of May 50kg/day of TSS discharged.\\r\\nThe concentration limit for TSS on SW01 is 35mg/l.  The mass emission limit for TSS at SW01 is 45.5kg/day.  During the incident, this limit was exceeded on 3 days (6th/7th/8th May) and therefore the impact on the environment is expected to be limited.\\r\\nThe concentration limit for COD on SW01 is 500mg/l.  The mass emission limit for COD at SW01 is 650kg/day.  During this incident, the mass emission limit was not exceeded and therefore no adverse environmental impact is expected.\\r\\n\\r\\n\"", \""activityinprogress\"": \""Normal operations\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=820d0507-e22c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Incident,820d0507-e22c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""820d0507-e22c-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=820d0507-e22c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""At Ardmore Wastewater Treatment Plant (WWTP), a spillage occurred at the inlet grit works on 01/05/2025, attributed to shock loadings of sludge-like material entering the system. Similar incidents were observed on 02/05/2025, 06/05/2025, and 08/05/2025. Process monitoring final effluent results show there was no impact on the treatment process. The area is cleaned up on a daily basis as required and there has been an increase in sludge removal activities, system cleaning, and additional influent and effluent sampling. Source control investigations are currently underway to identify the origin of the discharge. The incident will be updated as further information becomes available."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""820d0507-e22c-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030286\"", \""subject\"": \""Spillage\"", \""status\"": \""Open\"", \""licenceid\"": \""481e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""67917695-9b7c-4939-a8d0-c714933c180b\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Spillage\"", \""vulnerablereceptors\"": \""Spillage contain Onsite.\"", \""receptors\"": \""Ground\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Inadequate Operational Procedures/Training\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-01T00:00:00\"", \""firstnoticed\"": \""2025-05-01T00:00:00\"", \""finishtime\"": \""2025-05-19T00:00:00\"", \""notifiedparties\"": \""Department of Agriculture, Food and the Marine, Marine Institute, Food Safety Authority of Ireland, Sea Fisheries Protection Authority, Bord Iascaigh Mhara\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""At Ardmore Wastewater Treatment Plant (WWTP), a spillage occurred at the inlet grit works on 01/05/2025, attributed to shock loadings of sludge-like material entering the system. Similar incidents were observed on 02/05/2025, 06/05/2025, and 08/05/2025. Process monitoring final effluent results show there was no impact on the treatment process. The area is cleaned up on a daily basis as required and there has been an increase in sludge removal activities, system cleaning, and additional influent and effluent sampling. Source control investigations are currently underway to identify the origin of the discharge. The incident will be updated as further information becomes available.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""Localized impact only. As spillage contain onsite. \\r\\n\"", \""activityinprogress\"": \""Normal operation in Progress at Time of Incident\"", \""dischargedetails\"": \""Inlet works.\""}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8d1664ff-e92c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Incident,8d1664ff-e92c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""8d1664ff-e92c-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=8d1664ff-e92c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Ammonia ELV breach 7.54mg/l "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""8d1664ff-e92c-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030290\"", \""subject\"": \""Breach of ELV\"", \""status\"": \""Open\"", \""licenceid\"": \""022176ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""e9824423-69ec-494c-947d-9f99897ad39b\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Breach of ELV\"", \""vulnerablereceptors\"": \""WW discharges 5 KM approx. upstream of North Leitrim Regional Water Supply Abstraction \\r\\nBonet is a tributary of the Lough Gill SAC. \"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-18T00:00:00\"", \""firstnoticed\"": \""2025-05-01T00:00:00\"", \""finishtime\"": \""2025-04-18T00:00:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF1700D0279SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Ammonia ELV breach 7.54mg/l \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No impact observed. Ammonia drops from 0.11mg/l upstream to 0.04 mg/l downstream. \\r\\n\\r\\nUpstream Dromahair 18th April 2025\\r\\nDissolved Oxygen mg/L\\t11.58\\r\\nDissolved Oxygen %\\t102.1\\r\\nTemperature \\u00b0C  \\t9.6\\r\\n(pH) pH units\\t8.3\\r\\nBOD mg/L\\t<1\\r\\nTotal Ammonia mg/l\\t0.11\\r\\nOrthophosphate mg/l\\t0.02\\r\\n\\r\\nDownstream Dromahair 18th April 2025\\r\\nDissolved Oxygen mg/L\\t11.9\\r\\nDissolved Oxygen %\\t104.5\\r\\nTemperature \\u00b0C  \\t9.4\\r\\n(pH) pH units\\t8.4\\r\\nBOD mg/L\\t<1\\r\\nTotal Ammonia mg/l\\t0.04\\r\\nOrthophosphate mg/l\\t0.02\\r\\n\"", \""activityinprogress\"": \""On the 16th/17th April the DO probe became frozen at a reading of 2.1mg/l due to ESB interruption- leading to a reduced DO in the aeration tank.\\r\\n We rectified the issue the evening before the sample was taken and done our analysis on the split sample. Our ammonia was showing 4.25mg/l, so I thought we were still safe and didn't report it as I didn't think we had an issue with ammonia at the time, but obviously Southern Scientific got a higher reading. This was a very brief issue because the ammonia was 0.4mg/l on 29th April and 0.6mg/l on 6th May. \"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=ade8fd00-cb2c-f011-a373-0050568a2d1a,,2025-05-09T00:00:00+00:00,Incident,ade8fd00-cb2c-f011-a373-0050568a2d1a,2025-06-09T04:18:55.917328+00:00,2025-06-09T04:18:55.917328+00:00,"{""compliance_id"": ""ade8fd00-cb2c-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=ade8fd00-cb2c-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""We had a loss of data on the primary SK FID on the 08/05/2025 at approximately 15.48pm as the SK FID entered fault and required maintenance. It was noticed at approximately 8am on the 09/05/2025 that the data had been lost from the SK during this time. The secondary Ratfisch (RF) FID was running within its parameters throughout and data was recorded. No emission limit values were breached during this period. Based on the RF FID data, the hourly average recorded during the fault was 13.9mg/m3 and the daily average recorded for 08/05/2025 was 8.3mg/m3. \r\nAs per license return (LR094301), the RF FID has been operating as the primary FID since approximately 16.40pm on the 08/05/2025 while maintenance is carried out on the SK. The SK has been operating since 17:59pm on the 08/05/2025 but remains as secondary FID until maintenance work is completed.\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""ade8fd00-cb2c-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030285\"", \""subject\"": \""Monitoring Equipment Issues\"", \""status\"": \""Open\"", \""licenceid\"": \""579f95d7-7244-e711-91cb-0050568a69e2\"", \""licenceprofileid\"": \""b72ba093-7044-e711-91cb-0050568a69e2\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Monitoring Equipment Issues\"", \""vulnerablereceptors\"": null, \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Monitoring equipment malfunction/maintenance\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-09T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-05-08T15:48:00\"", \""firstnoticed\"": \""2025-05-09T08:00:00\"", \""finishtime\"": \""2025-05-08T17:59:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""No\"", \""emissionpointname\"": \""n/a\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""We had a loss of data on the primary SK FID on the 08/05/2025 at approximately 15.48pm as the SK FID entered fault and required maintenance. It was noticed at approximately 8am on the 09/05/2025 that the data had been lost from the SK during this time. The secondary Ratfisch (RF) FID was running within its parameters throughout and data was recorded. No emission limit values were breached during this period. Based on the RF FID data, the hourly average recorded during the fault was 13.9mg/m3 and the daily average recorded for 08/05/2025 was 8.3mg/m3. \\r\\nAs per license return (LR094301), the RF FID has been operating as the primary FID since approximately 16.40pm on the 08/05/2025 while maintenance is carried out on the SK. The SK has been operating since 17:59pm on the 08/05/2025 but remains as secondary FID until maintenance work is completed.\\r\\n\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""The secondary FID was  operating during the time of the incident and its data has been analysed. The daily average for yesterday (08/05/2025) was 8.3mg/m3 and none of the hourly averages exceeded emission limits based on the secondary FID data (13.9mg/m3).\\r\\nDue to maintenance on the SK FID to resolve the fault, the RF FID has been acting as the primary FID as of yesterday (approx. 16.40pm on the 08/05/2025). SK FID is operational as of 17.59pm on the 08/05/2025 and will continue to operate as secondary FID until maintenance is completed.\"", \""activityinprogress\"": \""Uteco 2 was in set up from 3pm - 5.10pm with production running again from approximately 17.10pm-17.40pm. Production was not running on the Uteco 1. The Nord Laminator was running solvent free production during this time.\"", \""dischargedetails\"": \""SK FID Monitoring station associated with the RTO, licensed emission point A2-5.\""}""}"
