document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f4764e4a-5624-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Incident,f4764e4a-5624-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""f4764e4a-5624-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f4764e4a-5624-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Increased flow rate Incident started at approx. 16: 00 on Saturday 26th April and continued until Sunday 27th April @ 16:30. There were issues with the Irish Water mains supply to the plant last week and water pressure to the site had been low. There was a burst water main in the area on Saturday 26th April which caused low pressure to incoming mains water. This caused low water supply and air pockets at our site. See incident logged in Uisce Eireann - https://wtr.ie/GAC00092239.\r\nAs a result of the incoming mains water issues at B2 over the weekend, the building 2 Purified Water plant got locked in a regeneration state and as a result all water was sent to drain. This resulted in the system starting a new generation cycle approximately every 45 minutes over a period of 24 hours. Boston Scientific exceeded its daily flow rate limit doe SE3, 25.6m3/day process effluent was released to SE3 on Sunday 27th April 2025. See attachment 1 containing graph. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""f4764e4a-5624-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030227\"", \""subject\"": \""SE3\\r\\nELV Parameter: SE3 Flow rate per 24 hrs\\r\\nResult: 25.6m3/day \\r\\nType: License Exceedance\\r\\nDate of\"", \""status\"": \""Open\"", \""licenceid\"": \""1526af43-d00b-47f3-a76d-9c760168c477\"", \""licenceprofileid\"": \""ab26e693-9cc9-48be-a506-87ce86e1f38e\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""SE3\\r\\nELV Parameter: SE3 Flow rate per 24 hrs\\r\\nResult: 25.6m3/day \\r\\nType: License Exceedance\\r\\nDate of\"", \""vulnerablereceptors\"": \""Designated Bathing Water is less than 5km away from site\"", \""receptors\"": \""Sewer\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Abnormal plant operation (excluding WWTP and abatement equipment)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-26T16:00:00\"", \""firstnoticed\"": \""2025-04-27T01:00:00\"", \""finishtime\"": \""2025-04-27T16:30:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0725-SE3\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Increased flow rate Incident started at approx. 16: 00 on Saturday 26th April and continued until Sunday 27th April @ 16:30. There were issues with the Irish Water mains supply to the plant last week and water pressure to the site had been low. There was a burst water main in the area on Saturday 26th April which caused low pressure to incoming mains water. This caused low water supply and air pockets at our site. See incident logged in Uisce Eireann - https://wtr.ie/GAC00092239.\\r\\nAs a result of the incoming mains water issues at B2 over the weekend, the building 2 Purified Water plant got locked in a regeneration state and as a result all water was sent to drain. This resulted in the system starting a new generation cycle approximately every 45 minutes over a period of 24 hours. Boston Scientific exceeded its daily flow rate limit doe SE3, 25.6m3/day process effluent was released to SE3 on Sunday 27th April 2025. See attachment 1 containing graph. \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No Impact \"", \""activityinprogress\"": \""Normal activities at the site\\r\\n\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=faa1ceda-5924-f011-a373-0050568a2d1a,,2025-04-28T00:00:00+00:00,Incident,faa1ceda-5924-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""faa1ceda-5924-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=faa1ceda-5924-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""ESights (on-line monitoring software) stopped monitoring & recording environmental data at SE2 on Friday 25th April @ 13:26. The issue was initially thought to be a signaling fault but upon further investigation that afternoon, it was established that there there was a power issue at the SE2 control panel.\r\nThe purified water system technician and the on-call Facilities Engineer came on site Friday evening to try fix the problem but they were unsuccessful.  \r\nElectrician came on site at 8am Saturday 26th April.  He was able to restore power to the control panel, and he got the flow meter working at 08:00am.\r\nHowever, he was unable to restore power to the pH unit at this time.  He worked closely with the Facilities Engineer throughout the morning to troubleshoot but they could not identify the fault. While they were troubleshooting and investigating next steps, the probe started recording again. PH/temp meter was recording data again at 13:00 on Saturday 26th April. See attachment 1 for graph. The exact cause of the issue with the probe has not been determined and investigations are on going."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""faa1ceda-5924-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030228\"", \""subject\"": \""Monitoring Equipment Issues\"", \""status\"": \""Open\"", \""licenceid\"": \""1526af43-d00b-47f3-a76d-9c760168c477\"", \""licenceprofileid\"": \""ab26e693-9cc9-48be-a506-87ce86e1f38e\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Monitoring Equipment Issues\"", \""vulnerablereceptors\"": \""Designated Bathing Water less than 5km away from the site \"", \""receptors\"": \""Sewer\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Power failure\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-25T13:26:00\"", \""firstnoticed\"": \""2025-04-25T16:00:00\"", \""finishtime\"": \""2025-04-26T13:00:00\"", \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0725-SE2\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""ESights (on-line monitoring software) stopped monitoring & recording environmental data at SE2 on Friday 25th April @ 13:26. The issue was initially thought to be a signaling fault but upon further investigation that afternoon, it was established that there there was a power issue at the SE2 control panel.\\r\\nThe purified water system technician and the on-call Facilities Engineer came on site Friday evening to try fix the problem but they were unsuccessful.  \\r\\nElectrician came on site at 8am Saturday 26th April.  He was able to restore power to the control panel, and he got the flow meter working at 08:00am.\\r\\nHowever, he was unable to restore power to the pH unit at this time.  He worked closely with the Facilities Engineer throughout the morning to troubleshoot but they could not identify the fault. While they were troubleshooting and investigating next steps, the probe started recording again. PH/temp meter was recording data again at 13:00 on Saturday 26th April. See attachment 1 for graph. The exact cause of the issue with the probe has not been determined and investigations are on going.\"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No Impact\"", \""activityinprogress\"": \""Normal Activities \"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1020cd65-3b24-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,1020cd65-3b24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""1020cd65-3b24-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1020cd65-3b24-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""1020cd65-3b24-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093962\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""9e19b1f3-d7f1-e611-a4f6-0050568a69e2\"", \""licenceprofileid\"": \""4c2208a8-d1f1-e611-a4f6-0050568a69e2\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=13e2acfb-2824-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,13e2acfb-2824-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""13e2acfb-2824-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=13e2acfb-2824-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""13e2acfb-2824-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093950\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""2538ea53-5583-488b-859c-c632d61ba75f\"", \""licenceprofileid\"": \""37889212-47ea-471a-8e17-535adceea129\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=48ea9414-2824-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,48ea9414-2824-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""48ea9414-2824-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=48ea9414-2824-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""48ea9414-2824-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093949\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""f1c8c063-fc50-e311-a411-0050568a69e2\"", \""licenceprofileid\"": \""d8c1a923-9479-4eb9-a74b-f1b37aeb1ee2\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=522b2f2c-5824-f011-a373-0050568a2d1a,AER 2024 Report P0573-02,2025-04-28T00:00:00+00:00,Annual Environmental Report,522b2f2c-5824-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""522b2f2c-5824-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=522b2f2c-5824-f011-a373-0050568a2d1a"", ""title"": ""AER 2024 Report P0573-02"", ""description"": ""Hi\r\nPlease see attached 2024 AER for this facility and additional supporting documentation in line with IFA/EPA engagement on the Revised AER Template and instructions on reporting for 2024 via email by the agency on the 22/11/2024.\r\n\r\nRegards\r\nJames"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""522b2f2c-5824-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093967\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""5ec7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""5877a295-3bf2-4589-a89f-1f7846e156e2\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024 Report P0573-02\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi\\r\\nPlease see attached 2024 AER for this facility and additional supporting documentation in line with IFA/EPA engagement on the Revised AER Template and instructions on reporting for 2024 via email by the agency on the 22/11/2024.\\r\\n\\r\\nRegards\\r\\nJames\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=545444bd-3024-f011-a373-0050568a2d1a,Hardstand works completed,2025-04-28T00:00:00+00:00,Site Updates/Notifications,545444bd-3024-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""545444bd-3024-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=545444bd-3024-f011-a373-0050568a2d1a"", ""title"": ""Hardstand works completed"", ""description"": ""Hardstand works completed"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""545444bd-3024-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093957\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""54c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""0e3dab79-0702-4104-87a5-5688038dc863\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": \""2025-04-28T00:00:00\"", \""title\"": \""Hardstand works completed\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""Hardstand works completed\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7c3bd5e3-1c24-f011-a373-0050568a2d1a,Updated Response on OSW 2,2025-04-28T00:00:00+00:00,Site Updates/Notifications,7c3bd5e3-1c24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""7c3bd5e3-1c24-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7c3bd5e3-1c24-f011-a373-0050568a2d1a"", ""title"": ""Updated Response on OSW 2"", ""description"": ""Hi Suzanne\r\n\r\nPlease find attached updated correspondence regarding safe access to OSW 2 - Observation 1.1 of the Dec 2024 Site Visit Report.\r\n\r\nKind Regards\r\n\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""7c3bd5e3-1c24-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093943\"", \""subject\"": \""Site Updates/Notifications:Response to EPA Report\"", \""status\"": \""Closed\"", \""licenceid\"": \""7a36ecd5-5fd4-4c16-845d-2a90c832e457\"", \""licenceprofileid\"": \""4f1f67a4-0f13-4d2d-a451-d546f03f1cb4\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": \""2025-04-28T00:00:00\"", \""title\"": \""Updated Response on OSW 2\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Response to EPA Report\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi Suzanne\\r\\n\\r\\nPlease find attached updated correspondence regarding safe access to OSW 2 - Observation 1.1 of the Dec 2024 Site Visit Report.\\r\\n\\r\\nKind Regards\\r\\n\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=82e4ad39-2c24-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,82e4ad39-2c24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""82e4ad39-2c24-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=82e4ad39-2c24-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""82e4ad39-2c24-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093956\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""c7c138fa-4508-4396-86b8-9ea08066f963\"", \""licenceprofileid\"": \""28b44983-3d63-4e07-a23b-4c6a767f291b\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8352ccc7-2a24-f011-a373-0050568a2d1a,2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,8352ccc7-2a24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""8352ccc7-2a24-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8352ccc7-2a24-f011-a373-0050568a2d1a"", ""title"": ""2024"", ""description"": ""P0481 AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""8352ccc7-2a24-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093951\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""08c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""7d4c09a5-0491-4fd1-9566-2552b8bd02f3\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""P0481 AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=89d84e32-3a24-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,89d84e32-3a24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""89d84e32-3a24-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=89d84e32-3a24-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""89d84e32-3a24-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093960\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""472da770-e00d-e511-a5db-0050568a69e2\"", \""licenceprofileid\"": \""2df2eaf6-2b09-e511-a5db-0050568a69e2\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9cb9b8c9-2124-f011-a373-0050568a2d1a,Q1 & Q2 water monitoring returns,2025-04-28T00:00:00+00:00,Monitoring Returns,9cb9b8c9-2124-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""9cb9b8c9-2124-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9cb9b8c9-2124-f011-a373-0050568a2d1a"", ""title"": ""Q1 & Q2 water monitoring returns"", ""description"": ""Please see attached Q1 & Q2 2024 Groundwater sampling report. \r\n\r\nQ3 & Q4 to follow.\r\n\r\nKind Regards\r\n\r\nAlan Rhatigan"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""9cb9b8c9-2124-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR093947\"", \""subject\"": \""Monitoring Returns:Groundwater\"", \""status\"": \""Open\"", \""licenceid\"": \""36c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""c3073f0d-6092-4564-b6a9-5de1da6b27fc\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""Q1 & Q2 water monitoring returns\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Groundwater\"", \""decision\"": null, \""description\"": \""Please see attached Q1 & Q2 2024 Groundwater sampling report. \\r\\n\\r\\nQ3 & Q4 to follow.\\r\\n\\r\\nKind Regards\\r\\n\\r\\nAlan Rhatigan\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a3b4ba51-2b24-f011-a373-0050568a2d1a,2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,a3b4ba51-2b24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""a3b4ba51-2b24-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a3b4ba51-2b24-f011-a373-0050568a2d1a"", ""title"": ""2024"", ""description"": ""P0613 2024 AER"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""a3b4ba51-2b24-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093954\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""80c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""0dc5bddd-db9b-40d3-a814-512719a1b309\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""P0613 2024 AER\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b3b85541-3d24-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,b3b85541-3d24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""b3b85541-3d24-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b3b85541-3d24-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""b3b85541-3d24-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093963\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""8e70dbe2-5276-4fb1-96f2-1ef72a501be4\"", \""licenceprofileid\"": \""6af553c7-2042-4020-b85f-8deea2373993\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b86807d0-4324-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,b86807d0-4324-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""b86807d0-4324-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b86807d0-4324-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""b86807d0-4324-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093964\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""a6cc8969-5cb9-477c-b1a3-595b29472153\"", \""licenceprofileid\"": \""49259f20-874e-4499-81ef-647282e4cd35\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cae9dd32-2b24-f011-a373-0050568a2d1a,AER 2024,2025-04-28T00:00:00+00:00,Annual Environmental Report,cae9dd32-2b24-f011-a373-0050568a2d1a,2025-05-29T03:48:19.632558+00:00,2025-05-29T03:48:19.632558+00:00,"{""compliance_id"": ""cae9dd32-2b24-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cae9dd32-2b24-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""cae9dd32-2b24-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093953\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""a2737947-6ae7-4bd2-ac86-0b77fa127959\"", \""licenceprofileid\"": \""803ff4de-2419-4a34-bb99-fbe4423c3f60\"", \""datereceived\"": \""2025-04-28T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
