document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=15929f39-2b24-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,15929f39-2b24-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""15929f39-2b24-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=15929f39-2b24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Waste, equipment and materials associated with licensed activities were stored on unprotected ground outside the licensed site boundary.  In addition, discarded wastes were found on unprotected ground in a field outside the licensed site boundary. \n\nThis is non-compliant with condition 1.4.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""15929f39-2b24-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031998\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""1.4\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""Waste, equipment and materials associated with licensed activities were stored on unprotected ground outside the licensed site boundary.  In addition, discarded wastes were found on unprotected ground in a field outside the licensed site boundary. \\n\\nThis is non-compliant with condition 1.4.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1f3c75d6-1724-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,1f3c75d6-1724-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""1f3c75d6-1724-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1f3c75d6-1724-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Waste unsuitable for processing at the facility (e.g. WEEE, paint, petrol, oil) was not being temporarily stored in a designated waste quarantine area.\n\nThis is non-compliant with condition 8.3.4.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""1f3c75d6-1724-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031990\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""8.3.4\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""Waste unsuitable for processing at the facility (e.g. WEEE, paint, petrol, oil) was not being temporarily stored in a designated waste quarantine area.\\n\\nThis is non-compliant with condition 8.3.4.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=220dae52-fd24-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,220dae52-fd24-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""220dae52-fd24-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=220dae52-fd24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit to the Agency the Odour Management Plan (OMP) within 6 months of the date of issue of Technical Amendment B to Industrial Emissions (IE) Licence Reg. No. W0206-01.\nThis is non-compliant with condition 6.18.2.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""220dae52-fd24-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032019\"", \""subject\"": \""Documentation & Procedures\"", \""status\"": \""Issued\"", \""licenceid\"": \""08cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""a3942836-5326-403b-98d0-ef21fd454fc5\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""6.18.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit to the Agency the Odour Management Plan (OMP) within 6 months of the date of issue of Technical Amendment B to Industrial Emissions (IE) Licence Reg. No. W0206-01.\\nThis is non-compliant with condition 6.18.2.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-11T00:00:00\"", \""dateofnotification\"": \""2025-04-22T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=23f609f5-1624-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,23f609f5-1624-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""23f609f5-1624-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=23f609f5-1624-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Waste was accepted at the facility without being inspected at the weighbridge.\n\nThis is non-compliant with condition 8.3.3.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""23f609f5-1624-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031989\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""8.3.3\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""Waste was accepted at the facility without being inspected at the weighbridge.\\n\\nThis is non-compliant with condition 8.3.3.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2db8a40d-3924-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,2db8a40d-3924-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""2db8a40d-3924-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2db8a40d-3924-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Shredded and unshredded timber waste was stored externally and not in covered skips. Some of this waste had overtopped the boundary wall and was stored on unprotected ground outside the licensed site boundary.\n\nThis is non-compliant with conditions 3.15.1 and 3.15.2.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""2db8a40d-3924-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032005\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""3.15.1 and 3.15.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""Shredded and unshredded timber waste was stored externally and not in covered skips. Some of this waste had overtopped the boundary wall and was stored on unprotected ground outside the licensed site boundary.\\n\\nThis is non-compliant with conditions 3.15.1 and 3.15.2.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3b3f8c40-a425-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,3b3f8c40-a425-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""3b3f8c40-a425-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3b3f8c40-a425-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to submit proposed changes in the management structure to the Agency for its agreement prior to the changes occurring. \nThis is non-compliant with condition 2.6.1.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""3b3f8c40-a425-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032023\"", \""subject\"": \""Unapproved alterations/modifications to activity/site\"", \""status\"": \""Issued\"", \""licenceid\"": \""98c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""d94dcd25-521d-4632-b0db-dac2043d51cd\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""2.6.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to submit proposed changes in the management structure to the Agency for its agreement prior to the changes occurring. \\nThis is non-compliant with condition 2.6.1.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-09T00:00:00\"", \""dateofnotification\"": \""2025-04-09T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5679d2ad-2a24-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,5679d2ad-2a24-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""5679d2ad-2a24-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5679d2ad-2a24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""A number of drains in the facility yard were not properly maintained/desludged as necessary.\n\nThis is non-compliant with condition 6.9.2.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""5679d2ad-2a24-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031997\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""6.9.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""A number of drains in the facility yard were not properly maintained/desludged as necessary.\\n\\nThis is non-compliant with condition 6.9.2.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=59efbaca-2b24-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,59efbaca-2b24-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""59efbaca-2b24-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=59efbaca-2b24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee continues to allow unauthorised public access to the facility. Several private vehicles entered the facility and disposed of waste in the waste transfer building at the time of the site visit.\n\nThis is non-compliant with conditions 6.14.3.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""59efbaca-2b24-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031999\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""6.14.3\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee continues to allow unauthorised public access to the facility. Several private vehicles entered the facility and disposed of waste in the waste transfer building at the time of the site visit.\\n\\nThis is non-compliant with conditions 6.14.3.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5bd28c8f-a725-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,5bd28c8f-a725-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""5bd28c8f-a725-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=5bd28c8f-a725-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During the Agency site visit dated 09/04/2025 (ref. SV31699), waste was stored outside areas that have been identified in the Waste Storage Plan. \nThis is non-compliant with condition 5.18.7\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""5bd28c8f-a725-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032024\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""4ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""f5652da1-291c-4422-92d9-50a15b21fe02\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""5.18.7\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During the Agency site visit dated 09/04/2025 (ref. SV31699), waste was stored outside areas that have been identified in the Waste Storage Plan. \\nThis is non-compliant with condition 5.18.7\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-09T00:00:00\"", \""dateofnotification\"": \""2025-04-09T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6372dc0c-3b24-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,6372dc0c-3b24-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""6372dc0c-3b24-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6372dc0c-3b24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""A number of unbunded drums and containers were not clearly labelled to indicate their contents.\n\nThis is non-compliant with condition 6.14.6.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""6372dc0c-3b24-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032009\"", \""subject\"": \""Bunding & Materials handling\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""6.14.6\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""A number of unbunded drums and containers were not clearly labelled to indicate their contents.\\n\\nThis is non-compliant with condition 6.14.6.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6fb891d2-4f27-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,6fb891d2-4f27-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""6fb891d2-4f27-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6fb891d2-4f27-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Incident INCI029522 refers.\n\nAn exceedance of the emission limit value for Anthracene was recorded at emission point reference no. SW02 on 20/01/2025 with a recorded value of 0.22\u03bcg/l against an emission limit value of 0.1\u03bcg/l. \n\nThis is in non-compliance with Condition 5.1.\n\nYou are reminded that failure to comply wtih any condition attached to a licence or revised licence is an offence. "", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""6fb891d2-4f27-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032034\"", \""subject\"": \""ELV Exceedance\"", \""status\"": \""Issued\"", \""licenceid\"": \""bf626626-d3ae-4b7f-a954-bd84116d536d\"", \""licenceprofileid\"": \""9a5dfee4-003a-4c50-9ade-d074dff60ab8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""5.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""b6c088a8-6ae5-ef11-a372-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""Incident INCI029522 refers.\\n\\nAn exceedance of the emission limit value for Anthracene was recorded at emission point reference no. SW02 on 20/01/2025 with a recorded value of 0.22\\u03bcg/l against an emission limit value of 0.1\\u03bcg/l. \\n\\nThis is in non-compliance with Condition 5.1.\\n\\nYou are reminded that failure to comply wtih any condition attached to a licence or revised licence is an offence. \"", \""dateofnoncompliance\"": \""2025-01-20T00:00:00\"", \""dateofnotification\"": \""2025-04-28T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=764332a5-5620-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,764332a5-5620-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""764332a5-5620-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=764332a5-5620-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During an Agency site visit dated 09/04/2025 (ref. SV31699) CCTV drainage survey and integrity testing reports did not include the entirety of the underground pipes within the licensed facility. \nThis is non-compliant with condition 4.9.7.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""764332a5-5620-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031970\"", \""subject\"": \""Bunding & Materials handling\"", \""status\"": \""Issued\"", \""licenceid\"": \""4ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""f5652da1-291c-4422-92d9-50a15b21fe02\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""4.9.7\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During an Agency site visit dated 09/04/2025 (ref. SV31699) CCTV drainage survey and integrity testing reports did not include the entirety of the underground pipes within the licensed facility. \\nThis is non-compliant with condition 4.9.7.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-09T00:00:00\"", \""dateofnotification\"": \""2025-04-09T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7be74d3a-2e24-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,7be74d3a-2e24-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""7be74d3a-2e24-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7be74d3a-2e24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee continues to operate an unauthorised mechanical C&D waste processing line outside of the waste transfer building. This waste processing infrastructure was installed without Agency approval.\n\nThis is non-compliant with condition 1.5.\n\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""7be74d3a-2e24-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032002\"", \""subject\"": \""Unapproved alterations/modifications to activity/site\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""1.5\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee continues to operate an unauthorised mechanical C&D waste processing line outside of the waste transfer building. This waste processing infrastructure was installed without Agency approval.\\n\\nThis is non-compliant with condition 1.5.\\n\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=89b4963c-5620-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,89b4963c-5620-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""89b4963c-5620-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=89b4963c-5620-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee failed to carry out day and night time noise monitoring in 2024 as specified in Schedule E3 on a biannual basis during operational hours.\nThis is non-compliant with condition 9.2.1.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""89b4963c-5620-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031969\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""4ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""f5652da1-291c-4422-92d9-50a15b21fe02\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""9.2.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee failed to carry out day and night time noise monitoring in 2024 as specified in Schedule E3 on a biannual basis during operational hours.\\nThis is non-compliant with condition 9.2.1.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-12-31T00:00:00\"", \""dateofnotification\"": \""2025-04-09T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8a1358bc-3a24-f011-a373-0050568a2d1a,,2025-05-02T00:00:00+00:00,Non Compliance,8a1358bc-3a24-f011-a373-0050568a2d1a,2025-06-02T08:53:23.814220+00:00,2025-06-02T08:53:23.814220+00:00,"{""compliance_id"": ""8a1358bc-3a24-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8a1358bc-3a24-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During a site visit, several non Local Authority Waste Permit Collection vehicles not displaying waste collection permit identifiers and occupied by members of the public entered the facility.\nThis is non-compliant with condition 8.3.1.\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""8a1358bc-3a24-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032008\"", \""subject\"": \""Waste management\"", \""status\"": \""Issued\"", \""licenceid\"": \""10cae87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""997c85fb-3752-42b9-99aa-00f5d0c4fad8\"", \""datesubmitted\"": \""2025-05-02T00:00:00\"", \""condition\"": \""8.3.1\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During a site visit, several non Local Authority Waste Permit Collection vehicles not displaying waste collection permit identifiers and occupied by members of the public entered the facility.\\nThis is non-compliant with condition 8.3.1.\\nThe licensee is reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-03-26T00:00:00\"", \""dateofnotification\"": \""2025-03-26T00:00:00\""}""}"
