document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=c879fb4a-ee3a-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,Incident,c879fb4a-ee3a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""c879fb4a-ee3a-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=c879fb4a-ee3a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The monitoring equipment at S3 (Processing site) failed the conductivity calibration. A calibrated handheld device is used to record readings and monitor difference. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""c879fb4a-ee3a-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030392\"", \""subject\"": \""Monitoring equipment issue\"", \""status\"": \""Open\"", \""licenceid\"": \""4ad7b5a0-3e56-42ee-a31d-87b6e3088bd0\"", \""licenceprofileid\"": \""a5986173-75e5-492e-897f-32f2c8be302a\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Monitoring equipment issue\"", \""vulnerablereceptors\"": \""It is not suspected that there was any significant loss, this is a failure of monitoring equipment \"", \""receptors\"": \""No uncontrolled release\"", \""likelihoodofreoccurence\"": \""Low\"", \""likelycause\"": \""Plant or equipment breakdown (Not at WWTP)\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-27T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2023-05-21T19:03:00\"", \""firstnoticed\"": \""2025-05-21T19:03:00\"", \""finishtime\"": null, \""notifiedparties\"": \""\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""P0519-S14\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""The monitoring equipment at S3 (Processing site) failed the conductivity calibration. A calibrated handheld device is used to record readings and monitor difference. \"", \""otherrelevantinformation\"": null, \""impactonenvironment\"": \""No Impact\"", \""activityinprogress\"": \""Routine Calibration\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d49e206b-f03a-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,Incident,d49e206b-f03a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""d49e206b-f03a-f011-a373-0050568a2d1a"", ""document_type"": ""Incident"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d49e206b-f03a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""Incident 27.5.25 Breach of ELV. for Ammonia 7.63mg/l and Ortho-P 1.29 mg/l on sample taken on the 30-04-25. Level sensor on the ferric dosing tank failed on the 28-4-25 and as a result the tank was reading half full when it was empty. Technicians repaired the level sensor and filled the tank on the 29-04-25, the ferric dosing system was not fully ran through the lines before the monthly sample was taken and thus contributed to the exceedance. Apologies for the late notification, we have carried incident report training with Clare and Limerick caretaker and WW staff in the meantime to ensure that all incidents are reported to WW compliance in a timely manner. Results for May sample taken on the 09-05-2025 show the plant is back in compliance ammonia was 0.09mg/l and Ortho-P was 0.24mg/l."", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""incidentid\"": \""d49e206b-f03a-f011-a373-0050568a2d1a\"", \""type\"": \""Incident\"", \""reference\"": \""INCI030393\"", \""subject\"": \""Breach of ELV\"", \""status\"": \""Open\"", \""licenceid\"": \""dc1e76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""f92bc242-d585-44bd-8c9e-78fd857966c6\"", \""complianceinvestigationid\"": null, \""incidentcategory\"": \""1. Minor\"", \""nature\"": \""Breach of ELV\"", \""vulnerablereceptors\"": \""Clonlea Lough\"", \""receptors\"": \""Water\"", \""likelihoodofreoccurence\"": \""Medium\"", \""likelycause\"": \""Plant or equipment breakdown at WWTP\"", \""newrecurring\"": \""New\"", \""datenotified\"": \""2025-05-27T00:00:00\"", \""closeddate\"": null, \""approximatestart\"": \""2025-04-30T00:00:00\"", \""firstnoticed\"": \""2025-05-26T00:00:00\"", \""finishtime\"": \""2025-05-09T00:00:00\"", \""notifiedparties\"": \""Inland Fisheries Ireland\"", \""dischargepoint\"": \""Yes\"", \""emissionpointname\"": \""TPEFF0300D0420SW001\"", \""uncontrolledrelease\"": \""n/a\"", \""description\"": \""Incident 27.5.25 Breach of ELV. for Ammonia 7.63mg/l and Ortho-P 1.29 mg/l on sample taken on the 30-04-25. Level sensor on the ferric dosing tank failed on the 28-4-25 and as a result the tank was reading half full when it was empty. Technicians repaired the level sensor and filled the tank on the 29-04-25, the ferric dosing system was not fully ran through the lines before the monthly sample was taken and thus contributed to the exceedance. Apologies for the late notification, we have carried incident report training with Clare and Limerick caretaker and WW staff in the meantime to ensure that all incidents are reported to WW compliance in a timely manner. Results for May sample taken on the 09-05-2025 show the plant is back in compliance ammonia was 0.09mg/l and Ortho-P was 0.24mg/l.\"", \""otherrelevantinformation\"": \""All WW staff in Clare and Limerick received incident training on 19-05-2025. \"", \""impactonenvironment\"": \""No impact on water quality\"", \""activityinprogress\"": \""Normal plant activity\"", \""dischargedetails\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0b6f54d1-fe3a-f011-a373-0050568a2d1a,weighbridge reports in and out 2020-2025,2025-05-27T00:00:00+00:00,Site Updates/Notifications,0b6f54d1-fe3a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""0b6f54d1-fe3a-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0b6f54d1-fe3a-f011-a373-0050568a2d1a"", ""title"": ""weighbridge reports in and out 2020-2025"", ""description"": ""Dear Ms Bateman,\r\n\r\nplease see attached as requested.\r\n\r\nKind regards,\r\n\r\nSiobh\u00e1n Kelly"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""0b6f54d1-fe3a-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094728\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""26f783e7-937a-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""c662be03-85fd-4ae7-9eb3-58301d9a088d\"", \""datereceived\"": \""2025-05-27T00:00:00\"", \""closeddate\"": null, \""title\"": \""weighbridge reports in and out 2020-2025\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Dear Ms Bateman,\\r\\n\\r\\nplease see attached as requested.\\r\\n\\r\\nKind regards,\\r\\n\\r\\nSiobh\\u00e1n Kelly\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6111495f-d23a-f011-a373-0050568a2d1a,Dunmore Landfill Site W0030-2 AER 2024,2025-05-27T00:00:00+00:00,Annual Environmental Report,6111495f-d23a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""6111495f-d23a-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6111495f-d23a-f011-a373-0050568a2d1a"", ""title"": ""Dunmore Landfill Site W0030-2 AER 2024"", ""description"": ""Hi Anne,\r\n\r\nPlease see 2024 AER attached.\r\n\r\nKind Regards\r\n\r\nAlan Rhatigan"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""6111495f-d23a-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094703\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""36c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""c3073f0d-6092-4564-b6a9-5de1da6b27fc\"", \""datereceived\"": \""2025-05-27T00:00:00\"", \""closeddate\"": null, \""title\"": \""Dunmore Landfill Site W0030-2 AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Hi Anne,\\r\\n\\r\\nPlease see 2024 AER attached.\\r\\n\\r\\nKind Regards\\r\\n\\r\\nAlan Rhatigan\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=63e13e3c-eb3a-f011-a373-0050568a2d1a,Doora leachate monitoring,2025-05-27T00:00:00+00:00,Monitoring Returns,63e13e3c-eb3a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""63e13e3c-eb3a-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=63e13e3c-eb3a-f011-a373-0050568a2d1a"", ""title"": ""Doora leachate monitoring"", ""description"": ""Doora leachate sampling results 2025 Q1"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""63e13e3c-eb3a-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR094713\"", \""subject\"": \""Monitoring Returns:Leachate\"", \""status\"": \""Open\"", \""licenceid\"": \""38c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""5ff95c14-6e51-49c6-8b88-0e0a54d5c705\"", \""datereceived\"": \""2025-05-27T00:00:00\"", \""closeddate\"": null, \""title\"": \""Doora leachate monitoring\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Leachate\"", \""decision\"": null, \""description\"": \""Doora leachate sampling results 2025 Q1\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=85109e7e-fa3a-f011-a373-0050568a2d1a,AER 2024,2025-05-27T00:00:00+00:00,Annual Environmental Report,85109e7e-fa3a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""85109e7e-fa3a-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=85109e7e-fa3a-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""85109e7e-fa3a-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094723\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""f01c76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""f41e79ed-eac1-4ec8-a639-8ce705fe3111\"", \""datereceived\"": \""2025-05-27T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8eaad27-ee3a-f011-a373-0050568a2d1a,AER 2025,2025-05-27T00:00:00+00:00,Annual Environmental Report,d8eaad27-ee3a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""d8eaad27-ee3a-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8eaad27-ee3a-f011-a373-0050568a2d1a"", ""title"": ""AER 2025"", ""description"": ""AER 2025"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""d8eaad27-ee3a-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094716\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""561c76ab-203e-e111-ab87-0050568a69e2\"", \""licenceprofileid\"": \""d16fdaed-1dac-4ab4-9425-865b898baab2\"", \""datereceived\"": \""2025-05-27T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2025\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Rejected\"", \""description\"": \""AER 2025\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=40d8830a-d63a-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,Non Compliance,40d8830a-d63a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""40d8830a-d63a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=40d8830a-d63a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""As per the Agency's report, ref. SV31506, the Licensee was unable to provide requested records for inspection.\n\nThis is non-compliant with Condition 2.1.2.8 of the EPA licence.\n\nYou are reminded that failure to comply with any condition attached to an EPA licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""40d8830a-d63a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032179\"", \""subject\"": \""Documentation & Procedures\"", \""status\"": \""Issued\"", \""licenceid\"": \""aec6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""785cfbb1-388d-4cf0-8305-e10949327889\"", \""datesubmitted\"": \""2025-05-27T00:00:00\"", \""condition\"": \""2.1.2.8\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""As per the Agency's report, ref. SV31506, the Licensee was unable to provide requested records for inspection.\\n\\nThis is non-compliant with Condition 2.1.2.8 of the EPA licence.\\n\\nYou are reminded that failure to comply with any condition attached to an EPA licence is an offence.\"", \""dateofnoncompliance\"": \""2025-05-09T00:00:00\"", \""dateofnotification\"": \""2025-05-09T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7a6dae25-db3a-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,Non Compliance,7a6dae25-db3a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""7a6dae25-db3a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7a6dae25-db3a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During a site visit on 24/04/2025, orange/brown liquid was observed in the field drain located at the western side of the landfill, diverted to the River Finn via surface water monitoring point Ref. SW4. \nThe Agency's monitoring report recorded elevated concentrations of ammonia and chemical oxygen demand that are indicative of landfill leachate.\n\nThis is non-compliant with conditions 5.2 and 5.3 of the licence.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""7a6dae25-db3a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032182\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""70f3307e-2096-447c-885d-34645f6ed7cf\"", \""licenceprofileid\"": \""2aee786a-3e62-4fe0-9010-d9c5f81a3461\"", \""datesubmitted\"": \""2025-05-27T00:00:00\"", \""condition\"": \""5.2 and 5.3\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": \""744ddf85-4424-f011-a373-0050568a2d1a\"", \""complaintid\"": null, \""description\"": \""During a site visit on 24/04/2025, orange/brown liquid was observed in the field drain located at the western side of the landfill, diverted to the River Finn via surface water monitoring point Ref. SW4. \\nThe Agency's monitoring report recorded elevated concentrations of ammonia and chemical oxygen demand that are indicative of landfill leachate.\\n\\nThis is non-compliant with conditions 5.2 and 5.3 of the licence.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-24T00:00:00\"", \""dateofnotification\"": \""2025-04-24T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bb22f7b2-d63a-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,Non Compliance,bb22f7b2-d63a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""bb22f7b2-d63a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bb22f7b2-d63a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""As per the Agency's report, ref. SV31506, the diesel tank bund was found to be overflowing with water. Additionally, containers with diesel fuel were observed to be stored on unprotected ground and atop a slurry tank. \n\nThis is a non compliance with Condition 7.2.6 of the licence.\n\nYou are reminded that failure to comply with any condition attached to an EPA licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""bb22f7b2-d63a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032180\"", \""subject\"": \""Bunding & Materials handling\"", \""status\"": \""Issued\"", \""licenceid\"": \""aec6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""785cfbb1-388d-4cf0-8305-e10949327889\"", \""datesubmitted\"": \""2025-05-27T00:00:00\"", \""condition\"": \""7.2.6\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""As per the Agency's report, ref. SV31506, the diesel tank bund was found to be overflowing with water. Additionally, containers with diesel fuel were observed to be stored on unprotected ground and atop a slurry tank. \\n\\nThis is a non compliance with Condition 7.2.6 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to an EPA licence is an offence.\"", \""dateofnoncompliance\"": \""2025-05-09T00:00:00\"", \""dateofnotification\"": \""2025-05-09T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c9ddd77a-da3a-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,Non Compliance,c9ddd77a-da3a-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""c9ddd77a-da3a-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c9ddd77a-da3a-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""The licensee has not installed additional monitoring boreholes Ref. BH5 and BH6.\n\nThis is non-compliant with condition 6.19 of the licence.\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""c9ddd77a-da3a-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC032181\"", \""subject\"": \""Failure to provide/install infrastructure\"", \""status\"": \""Issued\"", \""licenceid\"": \""70f3307e-2096-447c-885d-34645f6ed7cf\"", \""licenceprofileid\"": \""2aee786a-3e62-4fe0-9010-d9c5f81a3461\"", \""datesubmitted\"": \""2025-05-27T00:00:00\"", \""condition\"": \""6.19\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""The licensee has not installed additional monitoring boreholes Ref. BH5 and BH6.\\n\\nThis is non-compliant with condition 6.19 of the licence.\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2025-04-24T00:00:00\"", \""dateofnotification\"": \""2025-04-24T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=697a8a31-a6d1-ef11-a325-0050568a66b2,,2025-05-27T00:00:00+00:00,Site Visit,697a8a31-a6d1-ef11-a325-0050568a66b2,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""697a8a31-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=697a8a31-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""697a8a31-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg W0062-02 Annual Plan 2025\"", \""reference\"": \""SV31832\"", \""status\"": \""Closed\"", \""licence_id\"": \""70f3307e-2096-447c-885d-34645f6ed7cf\"", \""licenceprofile_id\"": \""2aee786a-3e62-4fe0-9010-d9c5f81a3461\"", \""licenseesubmission_id\"": \""56189cbc-804b-f011-a373-0050568a2d1a\"", \""visit_date\"": \""2025-04-24T00:00:00\"", \""report_issued_date\"": \""2025-05-27T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>Donegal County Council's Churchtown Landfill (the licensee) has been identified by the Agency as a Water Framework Directive (WFD) significant pressure site&nbsp;due to its impact on the receiving surface water body (River Finn).</p><p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate the licensee\\u2019s compliance with the requirements of the licence. The licensee was found to be non-compliant with its Licence at the time of the Agency site visit. Two non-compliances were recorded in relation to groundwater monitoring infrastructure and landfill leachate breakout. In addition, observations were raised in relation to monitoring infrastructure and annual monitoring returns. A compliance investigation has been opened on the leachate breakout issue (Ref. CI002204). The issues raised require action to be taken by the licensee as specified in this report (and/or in compliance investigation CI002204).</p>\"", \""announced\"": \""Yes\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0062-02\"", \""profile_number\"": \""W0062\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8b10942b-a6d1-ef11-a325-0050568a66b2,,2025-05-27T00:00:00+00:00,Site Visit,8b10942b-a6d1-ef11-a325-0050568a66b2,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""8b10942b-a6d1-ef11-a325-0050568a66b2"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8b10942b-a6d1-ef11-a325-0050568a66b2"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""8b10942b-a6d1-ef11-a325-0050568a66b2\"", \""type\"": \""Site Visit\"", \""subject\"": \""Reg W0060-03 Annual Plan 2025\"", \""reference\"": \""SV31730\"", \""status\"": \""Closed\"", \""licence_id\"": \""5ec9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofile_id\"": \""2bf2b721-b89d-4052-95cc-c61f0bcb1a5d\"", \""licenseesubmission_id\"": null, \""visit_date\"": \""2025-05-02T00:00:00\"", \""report_issued_date\"": \""2025-05-27T00:00:00\"", \""compliance\"": \""Yes\"", \""summary\"": \""<p>The Agency carried out this site visit as part of the OEE annual site visit programme to evaluate Louth County Council's (the licensee's) compliance with the requirements of Industrial Emissions (IE) licence Reg. No. W0060-03 held for Whiteriver Landfill, Whiteriver &amp; Gunstown Townland, Co. Louth.</p>\\n<p>The licensee was found to be in compliance with its Licence in relation to the areas inspected during the site visit. Two observations were raised in relation to health and safety and vegetation growth. The issues raised require action to be taken by the licensee as specified in this report.</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Enforcement Plan Visit\"", \""sampletaken\"": \""No\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0060-03\"", \""profile_number\"": \""W0060\""}""}"
https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9cbed0dd-3f21-f011-a373-0050568a2d1a,,2025-05-27T00:00:00+00:00,Site Visit,9cbed0dd-3f21-f011-a373-0050568a2d1a,2025-06-27T03:04:59.460498+00:00,2025-06-27T03:04:59.460498+00:00,"{""compliance_id"": ""9cbed0dd-3f21-f011-a373-0050568a2d1a"", ""document_type"": ""Site Visit"", ""document_url"": ""https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9cbed0dd-3f21-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""sitevisitid\"": \""9cbed0dd-3f21-f011-a373-0050568a2d1a\"", \""type\"": \""Site Visit\"", \""subject\"": \""W0062-02, Additional Monitoring Visit\"", \""reference\"": \""SV32524\"", \""status\"": \""Closed\"", \""licence_id\"": \""70f3307e-2096-447c-885d-34645f6ed7cf\"", \""licenceprofile_id\"": \""2aee786a-3e62-4fe0-9010-d9c5f81a3461\"", \""licenseesubmission_id\"": \""bc6e6ee2-804b-f011-a373-0050568a2d1a\"", \""visit_date\"": \""2025-04-25T00:00:00\"", \""report_issued_date\"": \""2025-05-27T00:00:00\"", \""compliance\"": \""No\"", \""summary\"": \""<p>The Agency carried out this site visit to investigate an incident (Ref. No. INCI030224) in relation to a possible leachate breakout, observed during site visit on 24/04/2025 (Ref.&nbsp;SV31832).&nbsp;</p>\\n<p>One&nbsp;non-compliance was recorded in relation to elevated concentrations of ammonia, suspended solids and Chemical Oxygen Demand (COD) in surface water. A compliance investigation has been opened on the leachate breakout issue (Ref. CI002204). The issues raised require action to be taken by the licensee as specified in this report&nbsp;(and/or in compliance investigation CI002204).</p>\"", \""announced\"": \""No\"", \""visittype\"": \""OEE\"", \""instigated_by\"": \""Water/Effluent Sampling\"", \""sampletaken\"": \""Yes\"", \""odourassessment\"": \""No\"", \""adourassessmentcompliant\"": \""N/A\"", \""licence_regno\"": \""W0062-02\"", \""profile_number\"": \""W0062\""}""}"
