document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=29816c5b-0719-f011-a373-0050568a2d1a,Maintenance Shutdown,2025-04-14T00:00:00+00:00,Site Updates/Notifications,29816c5b-0719-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""29816c5b-0719-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=29816c5b-0719-f011-a373-0050568a2d1a"", ""title"": ""Maintenance Shutdown"", ""description"": ""Please be advised that Masonite will be undertaking a maintenance shutdown on the 21st of April 2025. Production will resume on Tuesday, the 29th of April 2025.\r\n"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""29816c5b-0719-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093528\"", \""subject\"": \""Site Updates/Notifications:Shut down periods\"", \""status\"": \""Closed\"", \""licenceid\"": \""56c5e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""2e67f682-f839-42e2-a4d5-7b87c6b1b6fa\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": \""2025-04-14T00:00:00\"", \""title\"": \""Maintenance Shutdown\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Shut down periods\"", \""decision\"": \""Assessed\"", \""description\"": \""Please be advised that Masonite will be undertaking a maintenance shutdown on the 21st of April 2025. Production will resume on Tuesday, the 29th of April 2025.\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4405ead2-5519-f011-a373-0050568a2d1a,AER 2024,2025-04-14T00:00:00+00:00,Annual Environmental Report,4405ead2-5519-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""4405ead2-5519-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4405ead2-5519-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""4405ead2-5519-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093584\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""dec7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""56243802-31af-47bf-a370-7b7f33b4d06b\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=46651dd2-1819-f011-a373-0050568a2d1a,Flare Emissions Compliance Report,2025-04-14T00:00:00+00:00,Monitoring Returns,46651dd2-1819-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""46651dd2-1819-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=46651dd2-1819-f011-a373-0050568a2d1a"", ""title"": ""Flare Emissions Compliance Report"", ""description"": ""Please find attached the report from the flare emission analysis carried out by Air Scientific on 24/02/25.  Report recevied by Donegal County Council on 02/04/25."", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""46651dd2-1819-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR093532\"", \""subject\"": \""Monitoring Returns:Landfill Gas\"", \""status\"": \""Closed\"", \""licenceid\"": \""2ac9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""708e0e98-3eb9-4ef5-8da8-81b1f6b4c18b\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": \""2025-04-14T00:00:00\"", \""title\"": \""Flare Emissions Compliance Report\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Landfill Gas\"", \""decision\"": \""Assessed\"", \""description\"": \""Please find attached the report from the flare emission analysis carried out by Air Scientific on 24/02/25.  Report recevied by Donegal County Council on 02/04/25.\"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5a6ef773-5519-f011-a373-0050568a2d1a,AER 2024,2025-04-14T00:00:00+00:00,Annual Environmental Report,5a6ef773-5519-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""5a6ef773-5519-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5a6ef773-5519-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""5a6ef773-5519-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093583\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""d6c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""9e62591c-ed66-4d20-b9d7-a32cd1a1971c\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=65d100ac-2f19-f011-a373-0050568a2d1a,Sample Results from SW2 and Storm water tank,2025-04-14T00:00:00+00:00,Monitoring Returns,65d100ac-2f19-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""65d100ac-2f19-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=65d100ac-2f19-f011-a373-0050568a2d1a"", ""title"": ""Sample Results from SW2 and Storm water tank"", ""description"": ""Hi Diarmuid\r\n\r\nPlease see attached Sample results for the 21/03/2025 from discharge point SW2. Also attached is a copy of the results from the duplicate sample that was taken from the Storm water tank on the 01/04/2025. Please note that the bung is still in place on the outlet to SW2 on the storm water tank and that the pump is still pumping all storm water to the top of our lagoons to be reused on site. \r\n\r\nRegards Darragh "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""65d100ac-2f19-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR093540\"", \""subject\"": \""Monitoring Returns:Water\"", \""status\"": \""Open\"", \""licenceid\"": \""d8338cd3-0d1d-433c-8284-ddfeb3270183\"", \""licenceprofileid\"": \""49e1c863-0ced-458c-ba11-f458f97a2e5b\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""Sample Results from SW2 and Storm water tank\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Water\"", \""decision\"": null, \""description\"": \""Hi Diarmuid\\r\\n\\r\\nPlease see attached Sample results for the 21/03/2025 from discharge point SW2. Also attached is a copy of the results from the duplicate sample that was taken from the Storm water tank on the 01/04/2025. Please note that the bung is still in place on the outlet to SW2 on the storm water tank and that the pump is still pumping all storm water to the top of our lagoons to be reused on site. \\r\\n\\r\\nRegards Darragh \"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=74fa722c-5519-f011-a373-0050568a2d1a,AER 2024,2025-04-14T00:00:00+00:00,Annual Environmental Report,74fa722c-5519-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""74fa722c-5519-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=74fa722c-5519-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""74fa722c-5519-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093582\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""dec6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""28e95be2-4e70-4468-9744-8d7beb2a8998\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=78fd82a0-1f19-f011-a373-0050568a2d1a,Noise Survey 2024,2025-04-14T00:00:00+00:00,Monitoring Returns,78fd82a0-1f19-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""78fd82a0-1f19-f011-a373-0050568a2d1a"", ""document_type"": ""Monitoring Returns"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=78fd82a0-1f19-f011-a373-0050568a2d1a"", ""title"": ""Noise Survey 2024"", ""description"": ""Hi Diarmuid\r\n\r\nPlease see attached Noise Survey carried out 19th and 20 of November 2024. If you have any question Please do not hesitate to contact me\r\n\r\nRegards Darragh "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""78fd82a0-1f19-f011-a373-0050568a2d1a\"", \""type\"": \""Monitoring Returns\"", \""reference\"": \""LR093533\"", \""subject\"": \""Monitoring Returns:Noise\"", \""status\"": \""Open\"", \""licenceid\"": \""d8338cd3-0d1d-433c-8284-ddfeb3270183\"", \""licenceprofileid\"": \""49e1c863-0ced-458c-ba11-f458f97a2e5b\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""Noise Survey 2024\"", \""doctype\"": \""Monitoring Returns\"", \""docsubtype\"": \""Noise\"", \""decision\"": null, \""description\"": \""Hi Diarmuid\\r\\n\\r\\nPlease see attached Noise Survey carried out 19th and 20 of November 2024. If you have any question Please do not hesitate to contact me\\r\\n\\r\\nRegards Darragh \"", \""documentcategory\"": \""Compliant\"", \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8d0e7f6e-4319-f011-a373-0050568a2d1a,AER 2024,2025-04-14T00:00:00+00:00,Annual Environmental Report,8d0e7f6e-4319-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""8d0e7f6e-4319-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8d0e7f6e-4319-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""8d0e7f6e-4319-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093579\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""7ec7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""9e0f5a62-1d79-4acf-87a7-89cd179c49ec\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a47cd14e-4f19-f011-a373-0050568a2d1a,AER 2024,2025-04-14T00:00:00+00:00,Annual Environmental Report,a47cd14e-4f19-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""a47cd14e-4f19-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a47cd14e-4f19-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""a47cd14e-4f19-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093581\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""580ce3de-2b6a-4c64-994d-d52e3183d8b7\"", \""licenceprofileid\"": \""80919ca2-324e-448d-95c6-ca9e6ea3f0d9\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d290b047-3a19-f011-a373-0050568a2d1a,P0658-01_2024_AER,2025-04-14T00:00:00+00:00,Annual Environmental Report,d290b047-3a19-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""d290b047-3a19-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d290b047-3a19-f011-a373-0050568a2d1a"", ""title"": ""P0658-01_2024_AER"", ""description"": ""P0658-01_2024_AER"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""d290b047-3a19-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093570\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""a6c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""0a9aeab0-6a47-4db4-81be-567d7399bfa8\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""P0658-01_2024_AER\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""P0658-01_2024_AER\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dc8ecb08-3d19-f011-a373-0050568a2d1a,P0391-01_2024_AER,2025-04-14T00:00:00+00:00,Annual Environmental Report,dc8ecb08-3d19-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""dc8ecb08-3d19-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dc8ecb08-3d19-f011-a373-0050568a2d1a"", ""title"": ""P0391-01_2024_AER"", ""description"": ""P0391-01_2024_AER"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""dc8ecb08-3d19-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093572\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""86c6e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""191e28e3-ff3d-4c15-a6bc-def22f9e8351\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""P0391-01_2024_AER\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""P0391-01_2024_AER\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=eb062cab-3d19-f011-a373-0050568a2d1a,AER 2024,2025-04-14T00:00:00+00:00,Annual Environmental Report,eb062cab-3d19-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""eb062cab-3d19-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=eb062cab-3d19-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""AER 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""eb062cab-3d19-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093573\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""66c7e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""7e0e5be0-c373-4602-9ddc-5f4a0ddc732f\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""AER 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f5901998-2219-f011-a373-0050568a2d1a,2024 Ringsends Annual Environmental Report,2025-04-14T00:00:00+00:00,Annual Environmental Report,f5901998-2219-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""f5901998-2219-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f5901998-2219-f011-a373-0050568a2d1a"", ""title"": ""2024 Ringsends Annual Environmental Report"", ""description"": ""Please find the attached 2024 Ringsends Annual Environmental Report on behalf of The Hammond Lane Metal Co Ltd\r\nMise le meas\r\nSin\u00e9ad\r\nROI QHSE Manager\r\n"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""f5901998-2219-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR093536\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""0b75138a-d254-e611-9a04-0050568a69e2\"", \""licenceprofileid\"": \""79385efd-ce54-e611-9a04-0050568a69e2\"", \""datereceived\"": \""2025-04-14T00:00:00\"", \""closeddate\"": null, \""title\"": \""2024 Ringsends Annual Environmental Report\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Please find the attached 2024 Ringsends Annual Environmental Report on behalf of The Hammond Lane Metal Co Ltd\\r\\nMise le meas\\r\\nSin\\u00e9ad\\r\\nROI QHSE Manager\\r\\n\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1ce39f49-3115-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,1ce39f49-3115-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""1ce39f49-3115-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1ce39f49-3115-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During an Agency site visit on 14/03/2025, a spillage of flesh-like, red-colored material was observed within a storm water drain. \n\nThis is non-compliant with Condition 8.4 or the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""1ce39f49-3115-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031855\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofileid\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""8.4\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During an Agency site visit on 14/03/2025, a spillage of flesh-like, red-colored material was observed within a storm water drain. \\n\\nThis is non-compliant with Condition 8.4 or the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-14T00:00:00\"", \""dateofnotification\"": \""2025-03-14T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2c96cdf4-b016-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,2c96cdf4-b016-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""2c96cdf4-b016-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2c96cdf4-b016-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During an Agency site visit on 14/03/2025, the slaughterhouse outdoor yard and truck wash area yards presented cracks in the hardstand.\n\nThis is non-compliant with Condition 8.9 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""2c96cdf4-b016-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031875\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofileid\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""8.9\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During an Agency site visit on 14/03/2025, the slaughterhouse outdoor yard and truck wash area yards presented cracks in the hardstand.\\n\\nThis is non-compliant with Condition 8.9 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-14T00:00:00\"", \""dateofnotification\"": \""2025-03-14T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=4c32829b-bc16-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,4c32829b-bc16-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""4c32829b-bc16-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=4c32829b-bc16-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""On air monitoring testing campaign dated 16/10/2024, the boilers BEP1 and BEP2 were not running for the full 30 minutes of monitoring. The testing is not in accordance with EN 14792:2017 and EN 15259 standards, and not representative of emissions during sampling (LR092134 refers).\n\nThis is non-compliant with Condition 6.2 of the licence.\n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence."", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""4c32829b-bc16-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031879\"", \""subject\"": \""Monitoring\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofileid\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""6.2\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": \""ae43065f-9b05-f011-a373-0050568a2d1a\"", \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""On air monitoring testing campaign dated 16/10/2024, the boilers BEP1 and BEP2 were not running for the full 30 minutes of monitoring. The testing is not in accordance with EN 14792:2017 and EN 15259 standards, and not representative of emissions during sampling (LR092134 refers).\\n\\nThis is non-compliant with Condition 6.2 of the licence.\\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\"", \""dateofnoncompliance\"": \""2024-10-16T00:00:00\"", \""dateofnotification\"": \""2025-03-20T00:00:00\""}""}"
https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a9c8aec3-2f15-f011-a373-0050568a2d1a,,2025-04-14T00:00:00+00:00,Non Compliance,a9c8aec3-2f15-f011-a373-0050568a2d1a,2025-05-15T05:25:57.463320+00:00,2025-05-15T05:25:57.463320+00:00,"{""compliance_id"": ""a9c8aec3-2f15-f011-a373-0050568a2d1a"", ""document_type"": ""Non Compliance"", ""document_url"": ""https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a9c8aec3-2f15-f011-a373-0050568a2d1a"", ""title"": """", ""description"": ""During an Agency site visit on 14/03/2025, a number of storm water drains presented vegetation growth and debris, and were not appropriately desludged.\n\nThis is non-compliant with Condition 6.10 of the licence. \n\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\n"", ""submission_date"": """", ""status"": ""Issued"", ""metadata"": ""{\""noncomplianceid\"": \""a9c8aec3-2f15-f011-a373-0050568a2d1a\"", \""type\"": \""Non Compliance\"", \""reference\"": \""NC031854\"", \""subject\"": \""Miscellaneous\"", \""status\"": \""Issued\"", \""licenceid\"": \""79e86639-a93a-4d66-a047-6d75976c2782\"", \""licenceprofileid\"": \""3d42e005-f4a9-458b-96b6-7d73d5b931b6\"", \""datesubmitted\"": \""2025-04-14T00:00:00\"", \""condition\"": \""6.10\"", \""complianceinvestigationid\"": null, \""licenseesubmissionid\"": null, \""incidentid\"": null, \""complaintid\"": null, \""description\"": \""During an Agency site visit on 14/03/2025, a number of storm water drains presented vegetation growth and debris, and were not appropriately desludged.\\n\\nThis is non-compliant with Condition 6.10 of the licence. \\n\\nYou are reminded that failure to comply with any condition attached to a licence or revised licence is an offence.\\n\"", \""dateofnoncompliance\"": \""2025-03-14T00:00:00\"", \""dateofnotification\"": \""2025-03-14T00:00:00\""}""}"
