document_url,title,document_date,document_type,compliance_id,last_updated,last_checked,metadata_json
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=eb528c3a-0116-f011-a373-0050568a2d1a,ODS and F-Gas Maintenance and Leak Check Records,2025-06-23T00:00:00+00:00,Site Updates/Notifications,eb528c3a-0116-f011-a373-0050568a2d1a,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""eb528c3a-0116-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=eb528c3a-0116-f011-a373-0050568a2d1a"", ""title"": ""ODS and\u202fF-Gas Maintenance and Leak Check Records"", ""description"": ""To whom it concerns,\r\nPlease see F-Gas leak records and certifications as requested in the ODS and F-Gas Questionnaire for EPA Licensed Sites for 2024.\r\n\r\nKind regards,\r\nAoife Murray"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""eb528c3a-0116-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR093336\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""dbebba74-3b59-42eb-be51-172fb9a0bc2e\"", \""licenceprofileid\"": \""3bbf892b-2769-4a14-861f-c87dfd752765\"", \""datereceived\"": \""2025-04-10T00:00:00\"", \""closeddate\"": \""2025-06-23T00:00:00\"", \""title\"": \""ODS and\\u202fF-Gas Maintenance and Leak Check Records\"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""To whom it concerns,\\r\\nPlease see F-Gas leak records and certifications as requested in the ODS and F-Gas Questionnaire for EPA Licensed Sites for 2024.\\r\\n\\r\\nKind regards,\\r\\nAoife Murray\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=1d04c9e5-2838-f011-a373-0050568a2d1a,,2025-06-12T00:00:00+00:00,Complaint,1d04c9e5-2838-f011-a373-0050568a2d1a,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""1d04c9e5-2838-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=1d04c9e5-2838-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""complaintid\"": \""1d04c9e5-2838-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020974\"", \""subject\"": \""P0947-02, 23/05/2025, Noise\"", \""status\"": \""Closed\"", \""licenceid\"": \""1e0cd2ea-4358-4209-a169-8e83c72f651d\"", \""licenceprofileid\"": \""479f42a6-4d72-e511-a5db-0050568a69e2\"", \""datereceived\"": \""2025-05-23T00:00:00\"", \""closeddate\"": \""2025-06-12T00:00:00\"", \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-23T00:00:00\"", \""durationofoccurance\"": \""Continuous \""}""}"
https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=f9da4d4b-e238-f011-a373-0050568a2d1a,,2025-06-12T00:00:00+00:00,Complaint,f9da4d4b-e238-f011-a373-0050568a2d1a,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""f9da4d4b-e238-f011-a373-0050568a2d1a"", ""document_type"": ""Complaint"", ""document_url"": ""https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=f9da4d4b-e238-f011-a373-0050568a2d1a"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""complaintid\"": \""f9da4d4b-e238-f011-a373-0050568a2d1a\"", \""type\"": \""Complaint\"", \""reference\"": \""COM020977\"", \""subject\"": \""P0947-02, 24/05/2025, Noise\"", \""status\"": \""Closed\"", \""licenceid\"": \""1e0cd2ea-4358-4209-a169-8e83c72f651d\"", \""licenceprofileid\"": \""479f42a6-4d72-e511-a5db-0050568a69e2\"", \""datereceived\"": \""2025-05-24T00:00:00\"", \""closeddate\"": \""2025-06-12T00:00:00\"", \""complianceinvestigationid\"": null, \""dateoccurred\"": \""2025-05-24T00:00:00\"", \""durationofoccurance\"": \""Continuous \""}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7e27abcc-c738-f011-a373-0050568a2d1a,Response to EPA Site Inspection Report,2025-05-30T00:00:00+00:00,Requests for Approval and Site Reports,7e27abcc-c738-f011-a373-0050568a2d1a,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""7e27abcc-c738-f011-a373-0050568a2d1a"", ""document_type"": ""Requests for Approval and Site Reports"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7e27abcc-c738-f011-a373-0050568a2d1a"", ""title"": ""Response to EPA Site Inspection Report"", ""description"": ""Response to EPA Site Inspection Report"", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""licenseereturnid\"": \""7e27abcc-c738-f011-a373-0050568a2d1a\"", \""type\"": \""Requests for Approval and Site Reports\"", \""reference\"": \""LR094650\"", \""subject\"": \""Requests for Approval (RFA) and Site Reports:Other\"", \""status\"": \""Closed\"", \""licenceid\"": \""41f23d6b-ab8b-4adc-b0d9-3d4e708a8bc0\"", \""licenceprofileid\"": \""f021b66d-1a16-e711-9f3e-0050568a69e2\"", \""datereceived\"": \""2025-05-24T00:00:00\"", \""closeddate\"": \""2025-05-30T00:00:00\"", \""title\"": \""Response to EPA Site Inspection Report\"", \""doctype\"": \""Requests for Approval (RFA) and Site Reports\"", \""docsubtype\"": \""Other\"", \""decision\"": \""Assessed\"", \""description\"": \""Response to EPA Site Inspection Report\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1e6107d1-8138-f011-a373-0050568a2d1a,AER 2024,2025-05-24T00:00:00+00:00,Annual Environmental Report,1e6107d1-8138-f011-a373-0050568a2d1a,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""1e6107d1-8138-f011-a373-0050568a2d1a"", ""document_type"": ""Annual Environmental Report"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1e6107d1-8138-f011-a373-0050568a2d1a"", ""title"": ""AER 2024"", ""description"": ""Annual environmental report 2024"", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""1e6107d1-8138-f011-a373-0050568a2d1a\"", \""type\"": \""Annual Environmental Report\"", \""reference\"": \""LR094649\"", \""subject\"": \""Annual Environmental Report:AER\"", \""status\"": \""Open\"", \""licenceid\"": \""44c9e87d-7c61-e211-9eb5-0050568a69e2\"", \""licenceprofileid\"": \""4b5745d7-80de-49d3-892a-819d3af85e7a\"", \""datereceived\"": \""2025-05-24T00:00:00\"", \""closeddate\"": null, \""title\"": \""AER 2024\"", \""doctype\"": \""Annual Environmental Report\"", \""docsubtype\"": \""AER\"", \""decision\"": \""Assessed\"", \""description\"": \""Annual environmental report 2024\"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=980ac76d-0525-f011-a373-0050568a2d1a,Approval to receive material as part of a trial.  ,2025-04-29T00:00:00+00:00,Site Updates/Notifications,980ac76d-0525-f011-a373-0050568a2d1a,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""980ac76d-0525-f011-a373-0050568a2d1a"", ""document_type"": ""Site Updates/Notifications"", ""document_url"": ""https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=980ac76d-0525-f011-a373-0050568a2d1a"", ""title"": ""Approval to receive material as part of a trial.  "", ""description"": ""We refer to the approval that Galmoy Mines Ltd (GML)received from the Agency on the 6th of January 2023 to place organic waste on the TMF cap in accordance with condition 6.27 of the IPCL, subject to conditions included in the approval (ref. LR072156). The Agency was notified by GML that the trial was postponed as suitable material could not be sourced (ref. L077401).\r\n\r\nGalmoy Mines Ltd has been approached by Shanoon Resources Ltd (SRL) who are the owners of the old Galmoy Mines production site, and licensed by the EPA under IPCL P1166, to reopen the mine. SRL have water that they wish to pump from a conditioning pond on their site. The water has some nutrient in it that would make it suitable for the trial.\r\n\r\nThere is in the order of 12,000m3 of water in the pond and the chemistry of the water is as per the table below (additional test work is under way to assess the current water chemistry).\r\n\r\nGML is in discussion with SRL with respect to the possibility of taking this material into the TMF, but before this can occur GML would need to reaffirm that the permission granted in 2023 remains valid for a trial in 2025, subject to all if the controls that were in the proposal and the additional conditions included in the 2023 permission.\r\n\r\nCould you confirm that the Agency is still agreeable to allowing this trial to proceed and if it is, GML will advise the Agency 72 hours before any water is taken into the TMF (subject to agreement between GML and SRL). \r\n\r\nregards,\r\n\r\nGalmoy Mine. "", ""submission_date"": """", ""status"": ""Open"", ""metadata"": ""{\""licenseereturnid\"": \""980ac76d-0525-f011-a373-0050568a2d1a\"", \""type\"": \""Site Updates/Notifications\"", \""reference\"": \""LR094019\"", \""subject\"": \""Site Updates/Notifications:Other\"", \""status\"": \""Open\"", \""licenceid\"": \""febfbd26-6dc1-45b8-aafc-49d7665f39b5\"", \""licenceprofileid\"": \""2d474abd-8042-4974-90ba-473c9d3e6ea5\"", \""datereceived\"": \""2025-04-29T00:00:00\"", \""closeddate\"": null, \""title\"": \""Approval to receive material as part of a trial.  \"", \""doctype\"": \""Site Updates/Notifications\"", \""docsubtype\"": \""Other\"", \""decision\"": null, \""description\"": \""We refer to the approval that Galmoy Mines Ltd (GML)received from the Agency on the 6th of January 2023 to place organic waste on the TMF cap in accordance with condition 6.27 of the IPCL, subject to conditions included in the approval (ref. LR072156). The Agency was notified by GML that the trial was postponed as suitable material could not be sourced (ref. L077401).\\r\\n\\r\\nGalmoy Mines Ltd has been approached by Shanoon Resources Ltd (SRL) who are the owners of the old Galmoy Mines production site, and licensed by the EPA under IPCL P1166, to reopen the mine. SRL have water that they wish to pump from a conditioning pond on their site. The water has some nutrient in it that would make it suitable for the trial.\\r\\n\\r\\nThere is in the order of 12,000m3 of water in the pond and the chemistry of the water is as per the table below (additional test work is under way to assess the current water chemistry).\\r\\n\\r\\nGML is in discussion with SRL with respect to the possibility of taking this material into the TMF, but before this can occur GML would need to reaffirm that the permission granted in 2023 remains valid for a trial in 2025, subject to all if the controls that were in the proposal and the additional conditions included in the 2023 permission.\\r\\n\\r\\nCould you confirm that the Agency is still agreeable to allowing this trial to proceed and if it is, GML will advise the Agency 72 hours before any water is taken into the TMF (subject to agreement between GML and SRL). \\r\\n\\r\\nregards,\\r\\n\\r\\nGalmoy Mine. \"", \""documentcategory\"": null, \""complianceinvestigationid\"": null}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ea97049b-a268-428d-8fe4-f3aef63fa64b,,2025-04-15T00:00:00+00:00,Meeting,ea97049b-a268-428d-8fe4-f3aef63fa64b,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""ea97049b-a268-428d-8fe4-f3aef63fa64b"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ea97049b-a268-428d-8fe4-f3aef63fa64b"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""ea97049b-a268-428d-8fe4-f3aef63fa64b\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000750\"", \""subject\"": \""P1188-01, Aurivo Co-Operative Society Limited\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-15T00:00:00\"", \""organisationid\"": \""b4b5ff99-91b3-411d-8be0-f436dda03180\"", \""location\"": \""Aurivo Animal Feeds Mill offices, Ballaghaderreen\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""10:10\"", \""attendeesepa\"": \""Kealan Reynolds - Team Lead -Industrial Enforcement Inspector\\nIsabel Kerins - Inspector -Industrial Enforcement\"", \""attendeesnoepa\"": \""Orla O'Brien - Environmental Health & Safety Specialist\\nNorman Finnerty - Maintenance Manager\\nMiche\\u00e1l Connolly - Site Operations Manager\\nLaura McDermott - Quality, Healthy & Safety and Environmental Assistant\\nKieran Connaughton - Continuous Improvements Co-ordinator\"", \""actionitems\"": \""<p>The purpose of this meeting was to discuss any queries the licensee had in relation to their recently granted IE Licence, P1188-01.</p>\\n<p>The following topics were discussed:</p>\\n<ul>\\n<li>Emission points on site.</li>\\n<li>Licensee's IE licence and EPA reporting requirements.&nbsp;</li>\\n<li>Site inspections, site inspection reports and EPA enforcement actions.</li>\\n<li>EDEN Portal - the licensee shall provide the Agency with contact details for a secondary and tertiary contact for the facility via a licensee return using the EDEN portal.</li>\\n</ul>\"", \""licenceid\"": \""42d34978-3d7e-46c8-89dd-4f116aecd3de\"", \""originalmeetingid\"": \""f46bcfd7-c81a-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Aurivo Co-operative Society Limited\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5a237841-809b-404d-87e4-d8a010842106,,2025-04-07T00:00:00+00:00,Meeting,5a237841-809b-404d-87e4-d8a010842106,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""5a237841-809b-404d-87e4-d8a010842106"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5a237841-809b-404d-87e4-d8a010842106"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""5a237841-809b-404d-87e4-d8a010842106\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000746\"", \""subject\"": \""Ringsend WWTP upgrade project update from Uisce \\u00c9ireann\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f5545f77-3749-e211-9eb5-0050568a69e2\"", \""location\"": \""Online MS Teams\"", \""regarding\"": \""Compliance Investigations\"", \""meetingtime\"": \""12:00\"", \""attendeesepa\"": \""Lorcan Farrell, Stephen McCarthy, David Shannon\"", \""attendeesnoepa\"": \""Uisce \\u00c9ireann: Ringsend WWTP Upgrade Project Team, Compliance Team & Asset Operations\\n\"", \""actionitems\"": \""<p>A video conference meeting was held between the EPA and Uisce &Eacute;ireann (U&Eacute;) on 08/04/2025 from 12:00 to 12:50 approx.</p>\\n<p>During the meeting U&Eacute; gave an update to the EPA on the phased upgrades being undertaken at Ringsend WWTP and a summary of treatment plant performance for Q1 2025.</p>\\n<p>Works on Hybrid II upgrades and sludge treatment facilities are progressing as scheduled with all primary aspects of the upgrade project due for completion by end 2025. A programme of ancillary works connected with the overall upgrade project is also being progressed with most completion dates falling within 2025.</p>\\n<p>A summary of plant performance was given. U&Eacute; are aiming for 104 compliance samples to be taken during 2025. 10 no. samples records were recorded in the Q1 Update under compliance investigation (CI000025). &nbsp;Compliance results were unavailable for the first three weeks of January. This was attributed to operational reasons (plant shutdowns) and management changeover. It is U&Eacute;&rsquo;s intention to make up the shortfall to 104 compliance samples over the year. It was acknowledged that there is a risk that TN and TP average limits may not be achieved this year. U&Eacute; expect that performance will improve across all parameters once remaining upgraded SBR blocks come back on-line and as average air temperatures increase through the year. U&Eacute; confirmed that higher than expected load on the plant (2.17 PE in 2024) was expected to continue increasing in 2025 and is also affecting treatment performance. Issues with the aeration system in the Capital Upgrade treatment block were also cited as a compounding factor in treatment performance and should be resolved by end April 2025.</p>\\n<p>The EPA instructed Uisce &Eacute;ireann to carry out all actions necessary to comply with the waste water discharge licence.</p>\"", \""licenceid\"": \""4ab24fc5-2bf8-4aa8-ad9e-f4f68c559186\"", \""originalmeetingid\"": \""0d83b2ed-7614-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Uisce \\u00c9ireann\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e726c43c-5303-4f8b-8a04-32f8df74c823,,2025-04-07T00:00:00+00:00,Meeting,e726c43c-5303-4f8b-8a04-32f8df74c823,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""e726c43c-5303-4f8b-8a04-32f8df74c823"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=e726c43c-5303-4f8b-8a04-32f8df74c823"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""e726c43c-5303-4f8b-8a04-32f8df74c823\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000747\"", \""subject\"": \""P0738-03, Vermilion waste management meeting\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-04-07T00:00:00\"", \""organisationid\"": \""f878ad2c-b276-e211-9eb5-0050568a69e2\"", \""location\"": \""MS Teams\"", \""regarding\"": \""Other\"", \""meetingtime\"": \""11:15\"", \""attendeesepa\"": \""Mick Henry - Regional Manager\\nKealan Reynolds - Team Lead / Inspector\\nCatherine Organo - Radiation Protection Regulation Inspector\\nIsabel Kerins - Inspector\"", \""attendeesnoepa\"": \""Catriona King - Environmental Advisor\\nVincent Lang - Laboratory Team Lead\\nTony Reilly - Production Manager\\nDavina Burke - Health and Safety Manager\"", \""actionitems\"": \""<p>This meeting was held to discuss the licensee progress on finalising suitable disposal / recovery options available to them with regards to the on-site naturally occurring radiological material (NORM) waste being stored at the site.&nbsp;</p>\"", \""licenceid\"": \""2e08f37a-e7c6-42d4-8ca0-b6e18b31a399\"", \""originalmeetingid\"": \""37f2bf54-5915-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Vermilion Exploration and Production Ireland Limited\""}""}"
https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=28b0a9ff-02aa-40d8-9035-4453b9a2ab78,,2025-03-26T00:00:00+00:00,Meeting,28b0a9ff-02aa-40d8-9035-4453b9a2ab78,2025-06-24T03:06:05.226861+00:00,2025-06-24T03:06:05.226861+00:00,"{""compliance_id"": ""28b0a9ff-02aa-40d8-9035-4453b9a2ab78"", ""document_type"": ""Meeting"", ""document_url"": ""https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=28b0a9ff-02aa-40d8-9035-4453b9a2ab78"", ""title"": """", ""description"": """", ""submission_date"": """", ""status"": ""Closed"", ""metadata"": ""{\""meetingid\"": \""28b0a9ff-02aa-40d8-9035-4453b9a2ab78\"", \""type\"": \""Meeting\"", \""reference\"": \""MTG000744\"", \""subject\"": \""W0106-02 - Br\\u00fascar Bhearna Teoranta, Carrowbrowne, Headford Road, Galway\"", \""status\"": \""Closed\"", \""meetingdate\"": \""2025-03-26T00:00:00\"", \""organisationid\"": \""f633b0c2-687e-e111-ab87-0050568a69e2\"", \""location\"": \""EPA Regional Inspectorate, John Moore Road, Castlebar, Co. Mayo (F23 KT91)\"", \""regarding\"": \""Compliance Investigations\"", \""meetingtime\"": \""15:00\"", \""attendeesepa\"": \""Patrick Byrne, Programme Manager\\nThomas Sexton, Regional Waste Enforcement\\nManager\\nSea Burke, Inspector\\n\"", \""attendeesnoepa\"": \""Sean Curran, Owner \\nCampbell Finnie, Facility Manager \\n\"", \""actionitems\"": \""<p>See attached meeting record dated 31/03/2025 Ref.&nbsp;W0106-02_MTG000744_26-03-2025.</p>\"", \""licenceid\"": \""9cc9e87d-7c61-e211-9eb5-0050568a69e2\"", \""originalmeetingid\"": \""cfee5480-ed0b-f011-a373-0050568a2d1a\"", \""organisationname\"": \""Bruscar Bhearna Teoranta\""}""}"
