Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Evidence of Notices - 6.2 Site Notice 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Emissions Overview Section - 7.1-1-Emissions-Overview 35,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Emissions - Air Section - 7.4-1-Air-Main 33,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Minor - Potenial Emissions - 7.4-2-Air-Minor-Potential 18,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Emissions - Ground Section - 7.6-1-Ground 18,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Landspreading Controls - Agri - 7.6-2-Landspreading-Controls-Agri 13,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Strorm Water Section - 7.7-1-Storm-Water 24,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Storm Water Monitoring - 7.7.2 Strom Water Monitoring 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ad9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Waste Generated Section - 8.1 Waste Generated + Animal By-Products Generated 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877ada.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Waste Hierarchy - 8.2 Waste Hierarchy 12,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877adb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - EMT Section - 9-1-EMT 30,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877adc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - 0388 - 1.2 Non Technical Summary (P0446-01) 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877add.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - Fee Payment Evidence - fee payment evidence 47,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877af4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0446-03 -- Mr Michael Monagle,Application Form - EIS - Planning - 6.2 Planning - E.I.S (145815),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877af5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-25T00:00:00.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,OS011138 - Applicant Objection,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877a1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-25T00:00:00.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Letter to Applicant - Objection Acknowledgement LACT00013672,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877a1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-25T21:31:56.000Z,P0014-04 -- Sk Biotek Ireland Limited,"1,1,3,3-Tetramethyldisiloxane MSDS.pdf",https://leap.epa.ie/docs/04ac17bd-5c64-4562-bcb3-891ee095dad2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T21:32:08.000Z,P0014-04 -- Sk Biotek Ireland Limited,"SKIE-0028-22 (3,4-difluorophenyl boronic acid) MSDS.pdf",https://leap.epa.ie/docs/1bc7b3a7-ea37-4440-870d-35b0dd0f550d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T21:32:07.000Z,P0014-04 -- Sk Biotek Ireland Limited,SKIE-0028-21 (Compound 1) MSDS.pdf,https://leap.epa.ie/docs/226433d3-29cf-45c2-89af-8db269be8362.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T21:31:58.000Z,P0014-04 -- Sk Biotek Ireland Limited,"2023-014, RFA new MFG process SKIE-0028 Step 1.pdf",https://leap.epa.ie/docs/2176ff4e-6637-4dcc-bfeb-c88dc709cbdb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T21:32:09.000Z,P0014-04 -- Sk Biotek Ireland Limited,SKIE-0028-23 (Hexamethylphosphetane) MSDS.pdf,https://leap.epa.ie/docs/52eeb870-d4ea-4be8-8daa-bd787ec850fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T21:32:05.000Z,P0014-04 -- Sk Biotek Ireland Limited,SKIE-0028-11 MSDS.pdf,https://leap.epa.ie/docs/99bdf015-c7af-4df4-a9b7-fa1aeec07527.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T21:32:00.000Z,P0014-04 -- Sk Biotek Ireland Limited,A3-73 Emissions to Atm calcs SKIE-0028-11 - FINAL.xlsx,https://leap.epa.ie/docs/c0910816-f5df-46b2-8551-ff2fa15831fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T21:32:03.000Z,P0014-04 -- Sk Biotek Ireland Limited,DCU calculations Dioxane - FINAL.xlsx,https://leap.epa.ie/docs/ddeb871c-29ae-46f2-b28e-b5cb8c289987.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Letter from Applicant - AA Screening Boundary Change 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877af6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Letter from Applicant - Ballaghveny Landfill W0078-03 New Licence Boundary 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877af7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Letter from Applicant - Ballaghveny Landfill W0078-03 New Licence Boundary,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877af8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Letter from Applicant - Land to be surrendered from IE Licence W0078-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877af9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,EPA Report - S76A(11)Amendment - ScreeningReport,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877afa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,EPA Report - S76A(11)Amendment - TA CA Application Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877afb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,IE IPC LA-IR Inspector Report W0078-03.E,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877b03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877b04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,IE IPC LA-RA Technical Amendment W0078-03.E,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877b05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877b06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Technical Amendment E,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877b07.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-25T00:00:00.000Z,W0078-03 -- Tipperary County Council,Letter to Licensee Re Technical Amendment E,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877b08.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
